Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	8	8	2
2	125	49	6
3	165	116	8
4	24	140	10
5	193	12	11
6	30	142	11
7	89	176	14
8	60	58	19
9	198	132	22
10	53	61	24
11	145	19	26
12	159	196	33
13	135	171	38
14	52	28	44
15	136	111	51
16	119	37	57
17	185	124	58
18	100	53	59
19	14	92	62
20	13	81	66
21	113	100	71
22	50	67	74
23	78	115	75
24	78	169	75
25	8	74	77
26	11	118	78
27	196	137	78
28	10	153	79
29	143	179	86
30	100	53	86
31	127	60	89
32	30	142	95
33	87	196	95
34	41	187	99
35	187	142	101
36	28	160	103
37	196	137	104
38	51	31	104
39	181	89	106
40	50	31	107
41	105	26	108
42	60	184	108
43	30	142	109
44	24	131	113
45	46	22	113
46	143	5	115
47	53	61	115
48	60	58	120
49	8	8	121
50	30	187	122
51	100	6	123
52	10	153	126
53	125	49	127
54	189	83	133
55	125	49	133
56	190	110	138
57	59	139	139
58	85	192	140
59	99	45	140
60	184	140	141
61	180	66	144
62	165	116	146
63	104	176	149
64	109	48	155
65	24	140	156
66	60	184	157
67	24	131	162
68	11	118	166
69	51	31	167
70	190	109	171
71	87	196	175
72	78	169	176
73	81	183	181
74	125	49	182
75	103	67	184
76	104	176	188
77	14	92	188
78	199	132	189
79	84	118	190
80	50	67	193
81	78	115	200
82	143	0	203
83	85	192	205
84	184	140	211
85	113	100	211
86	11	118	214
87	50	67	217
88	183	170	218
89	24	140	219
90	85	110	221
91	37	177	225
92	104	176	235
93	92	178	236
94	162	162	241
95	125	49	244
96	92	178	245
97	78	115	247
98	71	131	253
99	60	184	254
100	193	12	263
101	143	0	265
102	42	174	267
103	190	110	268
104	199	132	270
105	193	12	270
106	17	150	273
107	53	61	273
108	78	169	277
109	30	187	277
110	30	187	277
111	127	60	284
112	13	81	286
113	78	169	287
114	17	150	288
115	87	191	288
116	104	176	290
117	104	176	291
118	87	196	294
119	199	132	297
120	185	123	304
121	145	19	305
122	46	131	306
123	8	74	307
124	75	173	309
125	184	140	311
126	159	196	314
127	83	197	316
128	87	191	323
129	141	4	324
130	105	70	325
131	190	109	326
132	87	196	326
133	121	50	334
134	46	131	336
135	95	50	339
136	85	192	344
137	135	171	345
138	75	173	348
139	46	131	349
140	42	174	351
141	125	49	354
142	98	193	359
143	121	50	359
144	78	169	359
145	185	123	361
146	53	31	365
147	184	140	367
148	53	31	370
149	8	8	372
150	149	78	372
151	190	110	374
152	181	89	375
153	109	48	380
154	103	67	383
155	99	45	386
156	183	170	386
157	129	40	387
158	121	50	392
159	113	100	392
160	17	150	393
161	104	176	400
162	158	81	405
163	165	116	405
164	158	81	407
165	87	196	407
166	46	22	409
167	78	169	417
168	137	1	422
169	60	184	425
170	53	31	436
171	121	50	437
172	123	36	439
173	50	31	440
174	84	118	446
175	59	139	448
176	185	124	449
177	87	191	452
178	119	37	454
179	53	31	455
180	37	177	461
181	37	177	466
182	3	75	467
183	87	191	468
184	30	187	470
185	30	142	474
186	53	61	476
187	16	84	478
