Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	158	132	6
2	92	178	10
3	42	174	14
4	66	52	19
5	50	31	21
6	129	40	21
7	36	193	22
8	59	139	26
9	42	174	30
10	183	170	35
11	37	177	37
12	46	131	37
13	85	110	41
14	129	40	47
15	52	38	48
16	196	137	50
17	199	132	50
18	145	19	61
19	196	137	62
20	98	193	62
21	50	67	64
22	136	111	67
23	93	7	68
24	127	60	69
25	121	50	70
26	93	7	72
27	158	81	79
28	198	132	81
29	98	193	88
30	85	110	92
31	50	31	97
32	46	131	102
33	193	12	102
34	23	142	102
35	104	176	104
36	11	118	104
37	135	171	104
38	105	70	105
39	42	174	108
40	87	191	109
41	67	138	110
42	87	191	110
43	66	52	115
44	145	19	118
45	103	67	124
46	11	118	125
47	187	142	129
48	18	35	129
49	84	118	131
50	52	28	131
51	109	48	134
52	105	70	134
53	183	170	138
54	99	45	139
55	24	140	141
56	143	179	142
57	71	131	144
58	52	28	145
59	13	81	152
60	93	7	152
61	10	153	156
62	103	67	156
63	41	187	156
64	71	131	158
65	135	0	161
66	18	35	162
67	100	6	166
68	123	36	170
69	36	193	170
70	71	131	171
71	18	35	171
72	143	0	171
73	60	58	174
74	95	50	175
75	143	0	176
76	100	53	176
77	57	54	177
78	121	46	178
79	57	54	180
80	121	46	185
81	193	12	186
82	105	70	189
83	52	38	198
84	53	61	201
85	81	183	202
86	3	75	203
87	26	45	206
88	104	176	210
89	190	109	211
90	129	40	218
91	100	53	219
92	57	54	220
93	42	174	221
94	11	118	222
95	95	50	234
96	67	138	237
97	28	160	237
98	60	184	240
99	158	132	243
100	46	22	245
101	37	177	247
102	100	53	250
103	145	19	254
104	100	53	255
105	135	171	261
106	184	140	262
107	85	192	263
108	50	31	266
109	121	46	266
110	193	12	266
111	17	150	274
112	42	174	281
113	135	0	284
114	92	178	289
115	30	142	290
116	11	118	292
117	10	153	293
118	121	46	296
119	123	36	297
120	143	0	301
121	25	165	301
122	185	124	304
123	184	140	306
124	24	140	309
125	100	6	310
126	8	74	314
127	17	150	315
128	84	118	317
129	198	132	317
130	17	150	320
131	89	176	321
132	41	187	321
133	189	83	322
134	11	118	323
135	41	187	324
136	196	137	325
137	24	131	326
138	30	187	326
139	98	193	333
140	87	196	333
141	143	179	334
142	105	70	335
143	184	140	336
144	158	132	337
145	119	37	340
146	95	50	344
147	135	171	347
148	184	140	352
149	105	26	353
150	95	50	356
151	59	139	359
152	75	173	362
153	23	142	363
154	95	50	363
155	165	116	369
156	180	66	370
157	198	132	370
158	95	50	374
159	135	171	375
160	185	124	378
161	14	92	379
162	25	165	379
163	141	4	382
164	81	183	383
165	75	173	384
166	185	124	384
167	136	111	385
168	198	132	386
169	26	45	390
170	50	31	394
171	149	78	395
172	30	142	399
173	14	92	401
174	109	48	406
175	8	74	407
176	13	152	409
177	162	162	410
178	145	19	412
179	83	197	427
180	71	131	433
181	13	81	436
182	127	60	438
183	78	115	439
184	119	37	445
185	137	1	454
186	93	7	456
187	26	45	457
188	141	4	461
189	10	153	467
190	183	170	468
191	190	109	470
192	11	118	470
193	149	78	478
