Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	11	100	3	120	180
2	61	66	5	240	300
3	24	19	7	240	300
4	80	63	13	240	300
5	131	4	14	420	480
6	100	5	15	180	240
7	106	81	18	120	180
8	60	89	18	420	480
9	65	80	32	420	480
10	67	84	41	480	540
11	117	55	41	480	540
12	19	116	45	120	180
13	103	33	53	360	420
14	27	44	54	480	540
15	60	115	55	240	300
16	98	116	57	120	180
17	103	33	61	420	480
18	96	23	63	240	300
19	15	94	65	300	360
20	46	80	69	480	540
21	47	63	71	240	300
22	98	116	72	300	360
23	131	4	78	120	180
24	80	40	79	420	480
25	65	80	89	480	540
26	80	40	91	360	420
27	122	11	92	240	300
28	60	89	95	180	240
29	49	48	99	180	240
30	47	63	99	480	540
31	114	63	102	360	420
32	67	123	116	480	540
33	46	80	116	480	540
34	67	123	121	480	540
35	37	111	124	480	540
36	116	23	130	420	480
37	11	100	133	480	540
38	61	66	136	240	300
39	26	102	142	180	240
40	27	44	146	420	480
41	24	105	152	360	420
42	67	84	152	420	480
43	19	116	165	420	480
44	37	111	168	480	540
45	104	51	177	240	300
46	47	63	186	300	360
47	24	19	187	480	540
48	26	102	189	300	360
49	64	89	189	240	300
50	61	107	190	420	480
51	66	131	192	360	420
52	6	121	192	420	480
53	46	52	199	420	480
54	67	123	201	360	420
55	98	116	204	420	480
56	27	44	209	420	480
57	61	107	211	360	420
58	11	23	211	240	300
59	94	104	217	300	360
60	95	121	218	240	300
61	62	128	232	360	420
62	80	63	232	480	540
63	30	106	233	480	540
64	65	80	233	420	480
65	102	33	236	420	480
66	11	23	240	360	420
67	128	0	242	420	480
68	47	63	244	480	540
69	94	104	244	300	360
70	66	131	254	360	420
71	116	23	256	300	360
72	50	29	258	420	480
73	64	78	266	300	360
74	122	11	268	420	480
75	94	18	270	360	420
76	61	66	279	420	480
77	101	68	279	360	420
78	4	15	279	360	420
79	101	59	291	360	420
80	123	64	291	420	480
81	13	80	304	420	480
82	37	115	316	420	480
83	19	116	317	360	420
84	57	87	317	480	540
85	65	80	321	420	480
86	27	44	324	480	540
87	103	33	325	360	420
88	98	46	333	360	420
89	119	20	334	420	480
90	57	87	335	420	480
91	7	113	339	420	480
92	96	138	347	420	480
93	11	100	356	420	480
94	64	89	358	480	540
95	87	63	360	420	480
96	116	23	362	420	480
97	112	3	369	420	480
98	20	93	382	480	540
99	61	66	386	480	540
100	103	55	388	420	480
101	59	77	391	420	480
102	122	11	391	480	540
103	66	117	391	480	540
104	20	93	393	480	540
105	37	111	396	420	480
106	30	58	406	480	540
107	119	20	409	480	540
108	80	63	415	420	480
109	49	48	437	480	540
110	60	89	437	480	540
111	19	116	439	480	540
112	94	104	439	480	540
113	129	77	449	480	540
114	49	48	450	480	540
115	61	107	455	480	540
116	102	33	457	480	540
117	115	41	465	480	540
118	104	51	473	480	540
119	129	77	473	480	540
120	123	64	473	480	540
121	60	115	475	480	540
122	114	63	477	480	540
