Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	57	87	13	180	240
2	103	55	15	240	300
3	102	33	16	240	300
4	66	117	23	420	480
5	113	67	23	240	300
6	13	80	27	300	360
7	46	52	27	60	120
8	59	77	28	360	420
9	91	91	29	420	480
10	128	0	35	480	540
11	20	93	36	60	120
12	91	91	46	420	480
13	101	32	56	420	480
14	106	0	62	240	300
15	91	91	69	360	420
16	61	66	70	300	360
17	101	59	74	120	180
18	56	95	74	300	360
19	20	109	76	480	540
20	61	66	76	240	300
21	106	81	77	300	360
22	103	33	79	480	540
23	69	48	85	300	360
24	24	105	92	300	360
25	98	75	96	180	240
26	24	105	97	300	360
27	69	48	106	360	420
28	64	89	106	420	480
29	96	138	107	300	360
30	131	4	107	360	420
31	96	62	109	120	180
32	129	77	118	180	240
33	80	40	120	180	240
34	80	63	122	480	540
35	47	63	129	180	240
36	101	59	147	300	360
37	94	56	160	240	300
38	58	85	179	360	420
39	96	138	182	240	300
40	77	117	190	420	480
41	64	78	192	480	540
42	29	10	195	240	300
43	131	4	201	480	540
44	13	80	204	420	480
45	115	41	211	480	540
46	98	36	213	360	420
47	92	123	217	420	480
48	96	138	220	420	480
49	62	128	223	360	420
50	7	113	233	300	360
51	101	32	239	420	480
52	101	32	240	480	540
53	94	104	244	420	480
54	96	23	244	420	480
55	66	117	245	360	420
56	92	123	251	420	480
57	28	115	253	480	540
58	37	111	257	480	540
59	30	58	259	420	480
60	20	93	266	420	480
61	66	117	270	360	420
62	66	117	274	360	420
63	95	68	284	300	360
64	30	58	293	300	360
65	64	78	295	300	360
66	94	18	304	480	540
67	7	113	311	360	420
68	95	68	319	480	540
69	60	89	321	360	420
70	98	36	321	480	540
71	20	108	322	360	420
72	98	46	327	420	480
73	18	107	338	420	480
74	87	63	341	360	420
75	78	61	365	480	540
76	104	82	365	420	480
77	49	70	365	420	480
78	11	100	374	420	480
79	131	4	382	420	480
80	129	77	388	480	540
81	7	113	392	480	540
82	101	32	392	480	540
83	106	81	397	420	480
84	26	102	412	480	540
85	114	63	424	480	540
86	24	19	424	480	540
87	103	33	425	480	540
88	11	23	425	480	540
89	128	0	431	480	540
90	58	85	432	480	540
91	66	131	444	480	540
92	24	19	446	480	540
93	19	116	449	480	540
94	49	70	451	480	540
95	95	121	454	480	540
96	104	51	464	480	540
97	106	81	465	480	540
98	98	116	473	480	540
