Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	15	94	3	120	180
2	37	111	17	360	420
3	15	94	21	240	300
4	130	16	24	120	180
5	98	75	25	360	420
6	129	77	29	120	180
7	101	68	35	60	120
8	15	94	42	360	420
9	24	105	45	240	300
10	58	85	49	120	180
11	67	123	56	180	240
12	101	68	65	180	240
13	119	20	69	300	360
14	122	11	72	180	240
15	26	24	73	420	480
16	101	68	88	480	540
17	79	128	94	480	540
18	102	33	96	120	180
19	67	84	98	480	540
20	96	23	105	240	300
21	58	85	109	420	480
22	30	58	116	420	480
23	62	128	117	420	480
24	95	121	122	480	540
25	20	109	125	420	480
26	92	123	125	480	540
27	131	4	138	480	540
28	112	3	139	360	420
29	128	0	145	480	540
30	7	113	146	480	540
31	77	117	148	300	360
32	116	10	150	180	240
33	103	33	151	360	420
34	103	55	156	300	360
35	123	64	166	480	540
36	61	107	169	480	540
37	78	61	172	300	360
38	95	121	172	240	300
39	74	56	174	420	480
40	95	68	185	360	420
41	100	5	190	480	540
42	101	59	207	360	420
43	104	82	209	240	300
44	129	77	212	420	480
45	46	80	216	420	480
46	92	123	219	360	420
47	20	108	230	360	420
48	94	104	240	240	300
49	30	58	244	480	540
50	15	94	252	360	420
51	105	26	254	360	420
52	96	62	260	300	360
53	61	66	264	480	540
54	60	115	267	360	420
55	94	104	271	360	420
56	98	116	274	480	540
57	101	32	295	480	540
58	47	57	320	480	540
59	94	104	323	360	420
60	64	89	350	420	480
61	64	89	351	480	540
62	29	10	359	480	540
63	116	34	363	480	540
64	96	138	366	420	480
65	101	68	366	480	540
66	96	138	373	480	540
67	77	117	375	480	540
68	15	94	378	480	540
69	37	115	382	480	540
70	46	52	390	480	540
71	114	63	415	480	540
72	64	78	416	480	540
73	11	23	419	480	540
74	96	138	432	480	540
75	80	40	432	480	540
76	56	95	435	480	540
77	57	87	449	480	540
78	30	106	453	480	540
79	101	59	453	480	540
80	38	16	457	480	540
81	7	113	463	480	540
82	94	56	466	480	540
83	106	81	472	480	540
84	95	121	475	480	540
