Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	20	50	0	476	536
2	45	35	1	163	223
3	60	66	1	222	282
4	42	58	6	43	103
5	30	35	16	189	249
6	45	65	17	480	540
7	62	40	19	461	521
8	25	30	36	201	261
9	38	10	47	120	180
10	8	40	52	95	155
11	65	60	54	76	136
12	90	35	58	76	136
13	34	25	59	111	171
14	8	45	77	470	530
15	33	35	89	320	380
16	72	55	97	160	220
17	20	55	102	267	327
18	60	66	104	243	303
19	95	35	106	291	351
20	45	35	116	343	403
21	36	18	120	132	192
22	47	40	124	317	377
23	28	70	144	251	311
24	42	10	165	360	420
25	26	32	186	245	305
26	62	69	188	444	504
27	25	50	196	197	257
28	5	45	198	441	501
29	53	35	241	397	457
30	50	40	260	348	408
31	47	40	280	467	527
32	28	70	284	367	427
33	35	32	287	299	359
34	55	85	299	358	418
35	53	35	333	428	488
36	38	5	341	407	467
37	10	35	366	466	526
38	25	35	366	449	509
39	92	30	366	369	429
40	30	56	372	465	525
41	36	18	380	400	460
42	92	30	384	404	464
43	0	45	411	415	475
44	53	30	418	419	479
45	34	60	424	461	521
46	20	80	427	437	497
47	30	35	440	478	538
48	47	35	457	465	525
49	2	40	460	466	526
