Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	30	30	26	436	496
2	75	55	36	166	226
3	36	18	40	305	365
4	60	60	46	387	447
5	20	55	73	287	347
6	66	55	74	212	272
7	42	10	75	157	217
8	38	10	78	476	536
9	15	80	86	206	266
10	20	50	100	395	455
11	50	40	117	190	250
12	60	66	143	146	206
13	86	46	151	427	487
14	50	30	152	409	469
15	67	85	156	264	324
16	75	55	163	265	325
17	34	25	166	467	527
18	66	55	185	305	365
19	15	75	188	350	410
20	4	55	201	383	443
21	25	35	207	397	457
22	0	45	225	274	334
23	42	30	227	246	306
24	8	62	239	315	375
25	85	25	257	461	521
26	30	30	262	355	415
27	50	30	266	367	427
28	0	45	275	454	514
29	58	75	281	293	353
30	0	40	290	295	355
31	85	35	296	341	401
32	22	85	304	356	416
33	86	46	310	425	485
34	66	55	327	348	408
35	5	45	335	352	412
36	66	55	341	468	528
37	42	10	353	466	526
38	33	35	354	478	538
39	53	35	372	469	529
40	22	66	395	407	467
41	25	50	431	472	532
42	4	55	436	472	532
43	25	30	441	468	528
44	33	32	442	475	535
45	25	50	442	442	502
46	95	30	452	466	526
47	42	10	458	462	522
48	34	25	465	470	530
49	87	30	473	474	534
