Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	53	30	1	116	176
2	15	75	15	241	301
3	25	50	17	236	296
4	42	15	31	111	171
5	44	25	41	73	133
6	20	55	48	386	446
7	42	65	53	277	337
8	95	30	63	89	149
9	22	66	77	154	214
10	45	35	77	440	500
11	8	62	88	212	272
12	35	66	90	461	521
13	60	85	98	451	511
14	50	40	102	458	518
15	2	40	111	211	271
16	58	70	116	224	284
17	55	85	150	190	250
18	25	30	152	361	421
19	70	58	153	394	454
20	48	30	164	247	307
21	42	58	189	470	530
22	4	55	192	260	320
23	65	82	228	320	380
24	85	35	231	420	480
25	36	18	238	399	459
26	62	69	239	387	447
27	10	40	248	456	516
28	4	55	250	321	381
29	16	42	290	469	529
30	38	5	296	457	517
31	20	85	300	332	392
32	40	5	326	388	448
33	52	75	346	414	474
34	30	50	348	402	462
35	34	25	368	375	435
36	30	56	370	440	500
37	35	66	382	476	536
38	42	58	389	422	482
39	14	66	392	419	479
40	26	32	438	461	521
41	72	55	454	464	524
42	42	65	474	476	536
43	22	85	477	479	539
44	55	80	478	480	540
45	45	65	478	479	539
