Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	38	10	56	114	174
2	72	45	77	275	335
3	44	25	98	278	338
4	92	30	110	407	467
5	42	10	112	290	350
6	34	25	127	433	493
7	22	75	132	231	291
8	20	50	134	200	260
9	60	60	158	290	350
10	23	52	165	215	275
11	50	35	171	332	392
12	75	55	173	232	292
13	95	35	174	322	382
14	38	10	184	214	274
15	5	45	205	420	480
16	38	10	210	445	505
17	33	35	216	470	530
18	55	85	227	417	477
19	20	55	237	385	445
20	60	60	237	438	498
21	15	75	243	463	523
22	42	10	244	290	350
23	30	50	262	393	453
24	34	60	262	266	326
25	8	45	262	292	352
26	28	52	262	275	335
27	60	85	266	364	424
28	10	40	282	349	409
29	28	52	284	449	509
30	42	58	288	472	532
31	5	45	300	361	421
32	34	60	320	444	504
33	62	40	326	444	504
34	62	69	362	373	433
35	8	62	365	480	540
36	5	35	390	471	531
37	38	5	423	433	493
38	95	35	425	434	494
39	26	32	430	438	498
40	42	65	430	456	516
41	90	35	436	451	511
42	48	20	459	474	534
43	34	60	470	476	536
44	5	45	472	477	537
