Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	8	45	5	420	480
2	2	45	9	360	420
3	20	82	13	60	120
4	60	12	14	420	480
5	35	69	15	120	180
6	8	45	29	360	420
7	20	85	30	240	300
8	63	23	32	420	480
9	30	60	37	180	240
10	8	56	41	300	360
11	2	60	46	240	300
12	30	60	49	420	480
13	24	58	52	240	300
14	38	15	54	300	360
15	30	25	56	300	360
16	35	40	56	240	300
17	42	10	62	120	180
18	2	40	64	360	420
19	72	35	69	420	480
20	57	48	71	360	420
21	60	12	72	420	480
22	60	80	74	240	300
23	45	30	74	300	360
24	8	56	79	420	480
25	45	30	82	360	420
26	15	10	82	180	240
27	63	23	91	480	540
28	18	80	95	420	480
29	55	20	95	240	300
30	5	35	96	240	300
31	62	80	99	300	360
32	38	15	104	180	240
33	31	67	105	300	360
34	42	10	108	360	420
35	10	20	110	420	480
36	10	20	112	240	300
37	20	20	117	360	420
38	0	45	117	240	300
39	62	80	118	120	180
40	0	40	120	180	240
41	15	60	136	240	300
42	37	31	141	420	480
43	40	5	152	240	300
44	42	5	152	360	420
45	35	40	152	480	540
46	88	30	163	420	480
47	30	25	163	240	300
48	10	35	166	420	480
49	22	75	171	480	540
50	20	85	179	420	480
51	40	15	184	360	420
52	0	45	185	300	360
53	63	23	186	300	360
54	49	42	189	240	300
55	37	47	193	300	360
56	65	85	196	480	540
57	38	5	198	360	420
58	15	75	198	300	360
59	40	5	201	420	480
60	31	52	210	480	540
61	56	37	221	240	300
62	35	5	228	480	540
63	42	15	228	420	480
64	2	60	231	240	300
65	8	56	232	360	420
66	65	55	236	360	420
67	92	30	237	420	480
68	5	45	249	480	540
69	35	40	254	300	360
70	35	69	262	300	360
71	26	35	262	300	360
72	23	3	267	300	360
73	30	25	267	480	540
74	37	47	268	360	420
75	62	80	269	480	540
76	60	80	269	300	360
77	2	40	269	300	360
78	90	35	287	360	420
79	40	60	287	420	480
80	55	20	287	300	360
81	50	35	288	300	360
82	55	20	298	300	360
83	95	35	299	300	360
84	44	5	300	360	420
85	35	40	314	480	540
86	85	35	315	360	420
87	2	45	316	480	540
88	0	45	325	480	540
89	26	35	325	420	480
90	55	54	325	360	420
91	10	40	326	360	420
92	30	60	328	420	480
93	0	45	329	480	540
94	0	45	340	480	540
95	65	82	347	420	480
96	4	18	353	480	540
97	42	5	359	420	480
98	67	85	360	480	540
99	25	85	368	480	540
100	20	85	369	420	480
101	90	35	374	480	540
102	12	24	377	480	540
103	15	60	381	420	480
104	60	85	381	480	540
105	65	55	382	480	540
106	45	65	383	420	480
107	37	31	385	420	480
108	65	55	388	480	540
109	92	30	390	420	480
110	18	80	390	420	480
111	37	47	403	480	540
112	26	52	405	480	540
113	61	52	416	420	480
114	55	80	423	480	540
115	55	54	428	480	540
116	37	31	434	480	540
117	23	3	435	480	540
118	57	48	438	480	540
119	65	55	446	480	540
120	55	80	447	480	540
121	21	24	452	480	540
122	49	58	453	480	540
123	8	56	454	480	540
124	2	40	455	480	540
125	5	5	461	480	540
126	95	35	464	480	540
127	45	30	470	480	540
128	18	80	473	480	540
129	15	75	476	480	540
130	42	5	477	480	540
131	22	85	478	480	540
132	60	80	479	480	540
133	22	75	479	480	540
