Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	60	85	5	420	480
2	55	54	8	360	420
3	30	25	9	180	240
4	20	80	12	120	180
5	31	67	12	120	180
6	10	40	15	240	300
7	21	24	21	120	180
8	40	5	22	480	540
9	0	40	24	420	480
10	40	5	30	300	360
11	15	75	33	60	120
12	37	47	36	480	540
13	60	80	36	300	360
14	15	80	37	420	480
15	30	60	39	240	300
16	65	82	42	420	480
17	15	75	45	480	540
18	40	15	47	180	240
19	47	47	47	60	120
20	2	60	47	420	480
21	6	68	47	300	360
22	31	67	48	420	480
23	88	30	49	480	540
24	65	82	50	360	420
25	67	5	52	120	180
26	24	58	54	120	180
27	63	65	63	420	480
28	37	31	65	420	480
29	90	35	67	360	420
30	64	42	76	180	240
31	31	52	82	300	360
32	31	52	82	180	240
33	37	31	87	480	540
34	65	82	97	420	480
35	60	80	100	480	540
36	45	30	101	180	240
37	49	58	104	480	540
38	12	24	111	360	420
39	30	60	111	480	540
40	2	60	112	300	360
41	60	80	118	360	420
42	20	82	125	240	300
43	63	65	126	420	480
44	47	47	128	420	480
45	63	23	130	240	300
46	20	80	133	300	360
47	42	12	137	300	360
48	26	35	138	300	360
49	26	52	139	360	420
50	42	10	142	480	540
51	25	85	153	180	240
52	38	5	183	240	300
53	30	25	187	240	300
54	65	35	188	240	300
55	55	60	188	360	420
56	20	85	203	360	420
57	65	20	203	360	420
58	20	82	205	480	540
59	15	10	214	420	480
60	10	20	215	360	420
61	10	20	219	300	360
62	30	25	231	420	480
63	88	30	233	480	540
64	26	52	233	480	540
65	40	5	234	360	420
66	88	35	237	360	420
67	55	20	240	240	300
68	42	10	243	420	480
69	10	35	243	420	480
70	20	80	252	360	420
71	60	12	254	360	420
72	5	35	261	360	420
73	67	85	263	480	540
74	49	42	264	420	480
75	38	15	269	360	420
76	38	5	270	360	420
77	60	80	271	360	420
78	49	42	272	300	360
79	41	37	274	300	360
80	56	37	274	420	480
81	65	85	276	480	540
82	58	75	278	300	360
83	63	65	279	420	480
84	5	5	279	480	540
85	2	40	281	480	540
86	18	80	284	300	360
87	67	5	285	420	480
88	65	35	285	300	360
89	30	60	286	300	360
90	20	50	291	360	420
91	26	35	292	420	480
92	37	31	293	480	540
93	65	35	294	420	480
94	49	58	310	480	540
95	90	35	314	480	540
96	10	35	315	360	420
97	40	15	318	480	540
98	24	58	324	360	420
99	30	25	324	360	420
100	44	5	326	420	480
101	40	5	327	360	420
102	2	45	339	360	420
103	15	10	348	420	480
104	65	85	350	420	480
105	65	82	356	420	480
106	27	43	357	420	480
107	38	5	362	420	480
108	20	20	367	480	540
109	87	30	372	480	540
110	35	69	377	480	540
111	49	58	379	420	480
112	49	42	384	480	540
113	65	20	388	420	480
114	65	20	388	480	540
115	35	5	401	420	480
116	55	54	401	420	480
117	60	85	416	480	540
118	23	3	432	480	540
119	41	37	440	480	540
120	35	69	441	480	540
121	22	85	442	480	540
122	12	24	445	480	540
123	57	48	448	480	540
124	67	85	458	480	540
125	20	20	461	480	540
126	5	45	462	480	540
127	26	35	462	480	540
128	5	35	463	480	540
129	63	23	465	480	540
130	65	82	471	480	540
131	45	65	472	480	540
132	10	35	473	480	540
133	18	80	477	480	540
