Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	57	127	2	70	130
2	188	69	15	45	105
3	188	69	23	353	413
4	247	19	30	378	438
5	220	182	35	215	275
6	61	138	38	271	331
7	246	133	38	145	205
8	149	98	43	199	259
9	29	8	45	275	335
10	56	212	46	87	147
11	80	131	46	205	265
12	248	41	60	154	214
13	157	50	67	201	261
14	57	127	71	382	442
15	168	42	74	264	324
16	110	31	94	295	355
17	140	18	95	397	457
18	152	29	99	273	333
19	37	126	102	474	534
20	279	189	103	191	251
21	71	294	107	112	172
22	82	35	109	239	299
23	37	126	112	137	197
24	15	178	115	354	414
25	206	121	121	316	376
26	26	27	121	231	291
27	80	131	129	185	245
28	246	123	133	266	326
29	38	44	133	328	388
30	80	131	137	411	471
31	207	149	139	183	243
32	206	121	143	213	273
33	106	168	152	366	426
34	43	52	156	227	287
35	102	155	161	477	537
36	107	39	162	244	304
37	188	69	169	409	469
38	242	70	171	268	328
39	180	114	178	352	412
40	188	198	184	462	522
41	37	149	187	212	272
42	33	231	195	379	439
43	213	119	197	427	487
44	16	22	198	416	476
45	26	27	199	430	490
46	102	155	199	309	369
47	149	98	207	425	485
48	107	39	210	418	478
49	43	52	212	396	456
50	33	231	220	254	314
51	33	231	227	230	290
52	159	42	230	366	426
53	33	231	231	407	467
54	140	18	233	243	303
55	282	104	234	364	424
56	298	135	243	251	311
57	248	41	252	321	381
58	38	139	271	396	456
59	136	228	282	358	418
60	106	168	282	366	426
61	107	39	283	403	463
62	158	291	299	314	374
63	246	123	302	326	386
64	108	3	319	360	420
65	103	8	321	417	477
66	272	70	325	415	475
67	207	149	334	469	529
68	149	98	334	377	437
69	47	121	336	431	491
70	26	27	336	393	453
71	72	20	337	418	478
72	298	135	341	386	446
73	168	42	355	480	540
74	140	18	358	367	427
75	110	31	358	423	483
76	207	149	371	382	442
77	238	206	376	469	529
78	289	79	378	464	524
79	38	44	378	378	438
80	52	109	383	419	479
81	16	22	385	446	506
82	136	295	386	397	457
83	205	44	391	396	456
84	16	22	391	480	540
85	279	36	392	448	508
86	220	182	393	433	493
87	29	8	395	415	475
88	34	150	399	421	481
89	102	155	404	476	536
90	5	189	407	460	520
91	57	127	413	477	537
92	157	50	415	421	481
93	198	159	415	448	508
94	48	141	417	421	481
95	241	183	426	433	493
96	136	295	427	439	499
97	289	79	428	443	503
98	139	146	441	470	530
99	43	52	441	442	502
100	52	109	448	457	517
101	103	8	452	480	540
102	3	135	453	466	526
103	56	212	462	463	523
104	3	135	470	476	536
105	82	35	476	478	538
106	265	141	479	480	540
