Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	208	208	1	458	518
2	220	182	4	233	293
3	136	228	4	53	113
4	170	53	7	464	524
5	220	182	8	284	344
6	158	291	10	385	445
7	241	183	13	397	457
8	246	133	15	264	324
9	64	170	23	93	153
10	82	35	25	114	174
11	216	203	28	237	297
12	198	159	28	101	161
13	246	133	32	474	534
14	214	234	32	60	120
15	208	208	36	179	239
16	72	20	38	430	490
17	47	121	42	266	326
18	78	246	45	177	237
19	15	52	46	470	530
20	250	124	52	335	395
21	106	168	55	103	163
22	107	39	55	216	276
23	242	70	58	264	324
24	15	52	60	87	147
25	158	291	76	151	211
26	26	27	95	208	268
27	165	179	99	351	411
28	5	189	123	335	395
29	33	231	141	179	239
30	26	27	142	371	431
31	33	231	142	345	405
32	170	53	143	332	392
33	3	135	152	427	487
34	191	49	164	219	279
35	248	41	169	287	347
36	140	18	170	400	460
37	15	52	175	397	457
38	229	25	181	384	444
39	248	41	182	227	287
40	43	52	187	233	293
41	43	62	188	372	432
42	298	135	192	368	428
43	48	141	200	208	268
44	205	44	204	339	399
45	296	235	212	361	421
46	152	29	221	444	504
47	108	3	223	225	285
48	220	182	223	321	381
49	26	27	223	315	375
50	56	212	232	256	316
51	242	70	239	428	488
52	177	281	250	348	408
53	71	294	257	361	421
54	208	208	263	289	349
55	188	198	264	425	485
56	176	263	265	418	478
57	29	130	267	326	386
58	47	121	272	278	338
59	250	124	275	463	523
60	38	139	276	434	494
61	5	189	284	397	457
62	16	22	285	321	381
63	159	42	302	379	439
64	8	4	306	407	467
65	37	126	313	453	513
66	52	109	326	406	466
67	250	124	326	437	497
68	43	52	341	378	438
69	64	170	343	436	496
70	198	159	355	377	437
71	25	191	372	459	519
72	234	107	375	394	454
73	136	295	389	462	522
74	206	121	392	453	513
75	110	31	401	476	536
76	157	50	408	442	502
77	250	124	410	465	525
78	90	44	418	473	533
79	117	155	421	456	516
80	33	231	424	472	532
81	72	20	431	448	508
82	198	159	441	479	539
83	238	206	445	457	517
84	261	232	448	458	518
85	139	146	453	476	536
86	149	98	457	458	518
87	248	41	461	461	521
88	296	235	463	480	540
89	242	70	469	476	536
90	136	228	476	478	538
