Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	139	146	3	473	533
2	170	53	19	399	459
3	119	214	19	76	136
4	166	194	24	344	404
5	154	299	28	135	195
6	229	25	28	446	506
7	33	231	38	424	484
8	26	27	40	375	435
9	247	19	50	425	485
10	248	41	53	431	491
11	205	44	54	236	296
12	297	43	65	333	393
13	26	27	68	272	332
14	43	52	71	113	173
15	214	234	74	396	456
16	43	52	76	187	247
17	206	121	80	95	155
18	213	119	90	295	355
19	4	294	92	429	489
20	241	183	94	207	267
21	71	294	101	201	261
22	71	294	116	416	476
23	213	119	136	306	366
24	3	135	136	162	222
25	282	104	139	174	234
26	71	294	148	240	300
27	180	114	151	210	270
28	38	44	173	173	233
29	246	133	180	437	497
30	191	49	185	438	498
31	56	212	186	268	328
32	250	124	187	433	493
33	282	104	200	216	276
34	38	139	201	349	409
35	47	121	204	420	480
36	188	69	210	228	288
37	15	178	217	391	451
38	119	214	237	277	337
39	265	141	239	442	502
40	166	194	241	366	426
41	166	194	246	384	444
42	72	20	252	308	368
43	248	41	254	257	317
44	37	149	275	447	507
45	207	149	292	424	484
46	107	39	292	408	468
47	234	107	295	368	428
48	61	138	298	476	536
49	76	160	300	466	526
50	262	80	301	323	383
51	247	19	306	351	411
52	43	62	308	447	507
53	248	41	310	398	458
54	165	179	311	338	398
55	136	295	320	421	481
56	38	44	322	390	450
57	246	133	328	473	533
58	107	39	340	354	414
59	25	191	344	479	539
60	80	86	345	432	492
61	282	104	354	398	458
62	188	69	359	435	495
63	149	98	362	422	482
64	158	291	363	379	439
65	191	49	369	433	493
66	57	192	372	447	507
67	242	70	398	437	497
68	262	80	403	453	513
69	43	52	410	471	531
70	213	119	415	449	509
71	207	149	423	457	517
72	297	43	432	439	499
73	154	299	442	445	505
74	57	127	447	458	518
75	279	189	452	472	532
76	34	150	454	478	538
77	82	35	463	469	529
78	110	145	469	474	534
79	25	191	470	473	533
80	152	29	475	476	536
