Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	216	157	9	60	120
2	131	226	14	240	300
3	52	231	15	300	360
4	173	72	20	300	360
5	184	12	25	360	420
6	173	13	28	360	420
7	212	159	39	120	180
8	177	225	39	120	180
9	133	99	40	60	120
10	174	71	40	480	540
11	52	231	44	420	480
12	28	103	47	120	180
13	134	148	51	120	180
14	229	217	57	480	540
15	151	294	59	420	480
16	25	141	62	180	240
17	218	3	66	240	300
18	128	172	68	240	300
19	239	77	70	120	180
20	250	126	71	420	480
21	147	281	73	120	180
22	151	294	78	360	420
23	113	114	83	240	300
24	147	67	86	120	180
25	65	49	87	480	540
26	257	137	89	120	180
27	174	79	90	180	240
28	173	72	109	180	240
29	113	202	110	120	180
30	212	159	110	180	240
31	262	211	113	420	480
32	111	52	113	300	360
33	149	186	113	120	180
34	64	53	115	360	420
35	82	31	116	240	300
36	131	95	122	180	240
37	228	220	124	360	420
38	127	101	125	180	240
39	228	220	126	240	300
40	204	127	128	480	540
41	63	233	128	180	240
42	107	71	135	360	420
43	25	50	142	360	420
44	4	149	149	480	540
45	147	178	158	240	300
46	143	111	160	480	540
47	114	204	162	180	240
48	114	204	162	360	420
49	128	172	165	180	240
50	151	294	171	360	420
51	131	226	177	180	240
52	278	177	178	480	540
53	10	147	181	420	480
54	228	223	182	360	420
55	25	99	184	360	420
56	60	64	185	360	420
57	113	202	186	420	480
58	25	141	189	360	420
59	4	149	193	420	480
60	239	77	196	360	420
61	164	95	201	240	300
62	121	181	203	480	540
63	133	99	206	480	540
64	271	101	207	360	420
65	125	228	207	360	420
66	216	157	210	240	300
67	233	245	211	480	540
68	177	225	213	360	420
69	228	223	214	420	480
70	163	200	215	480	540
71	121	181	221	300	360
72	106	77	223	360	420
73	212	159	224	360	420
74	270	37	227	360	420
75	211	150	227	360	420
76	113	114	233	360	420
77	258	247	239	300	360
78	271	101	239	480	540
79	240	73	254	420	480
80	107	71	255	480	540
81	25	50	256	480	540
82	10	147	262	480	540
83	209	127	263	360	420
84	125	228	264	480	540
85	239	77	265	300	360
86	250	126	280	480	540
87	259	59	282	360	420
88	275	182	290	360	420
89	111	52	291	360	420
90	64	53	293	360	420
91	60	15	296	300	360
92	147	67	297	420	480
93	60	64	303	480	540
94	63	233	309	360	420
95	37	53	313	360	420
96	212	159	315	420	480
97	214	156	317	480	540
98	257	137	317	480	540
99	143	288	319	480	540
100	125	228	326	420	480
101	227	214	327	480	540
102	275	100	329	420	480
103	131	95	329	360	420
104	258	247	331	420	480
105	60	64	332	360	420
106	173	72	333	360	420
107	134	148	336	360	420
108	203	125	338	360	420
109	65	49	340	360	420
110	280	130	344	420	480
111	134	148	349	360	420
112	25	99	350	360	420
113	113	202	351	480	540
114	233	245	352	420	480
115	60	15	357	360	420
116	227	222	362	420	480
117	173	72	365	480	540
118	257	243	365	420	480
119	233	242	371	420	480
120	119	253	374	420	480
121	239	77	376	420	480
122	167	105	384	420	480
123	278	177	385	480	540
124	131	226	385	420	480
125	163	200	386	420	480
126	166	113	386	420	480
127	211	150	393	420	480
128	259	126	393	420	480
129	218	3	403	480	540
130	82	31	407	420	480
131	143	288	409	420	480
132	113	202	419	480	540
133	145	184	421	480	540
134	18	206	421	480	540
135	259	59	421	480	540
136	227	214	424	480	540
137	233	245	425	480	540
138	65	49	426	480	540
139	228	223	429	480	540
140	67	154	429	480	540
141	145	184	429	480	540
142	151	294	430	480	540
143	166	113	431	480	540
144	214	156	434	480	540
145	233	245	435	480	540
146	214	156	435	480	540
147	64	53	437	480	540
148	174	71	440	480	540
149	167	105	445	480	540
150	113	114	451	480	540
151	233	242	451	480	540
152	81	223	454	480	540
153	203	125	455	480	540
154	143	111	456	480	540
155	271	101	458	480	540
156	25	99	463	480	540
157	280	130	463	480	540
158	121	181	464	480	540
159	214	156	469	480	540
160	18	206	472	480	540
161	147	178	475	480	540
162	228	220	477	480	540
