Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	147	67	3	180	240
2	106	77	5	180	240
3	67	154	10	60	120
4	119	253	13	360	420
5	73	226	14	480	540
6	82	31	14	60	120
7	231	70	16	420	480
8	167	105	16	180	240
9	270	37	19	120	180
10	4	149	22	120	180
11	81	223	27	60	120
12	131	95	29	180	240
13	131	95	31	360	420
14	18	206	32	60	120
15	65	49	34	420	480
16	218	3	35	420	480
17	203	125	37	360	420
18	82	31	39	360	420
19	147	67	48	420	480
20	262	211	50	240	300
21	147	281	55	180	240
22	141	137	55	360	420
23	133	99	64	120	180
24	111	52	64	420	480
25	212	26	68	180	240
26	284	176	71	300	360
27	111	52	73	240	300
28	143	288	75	180	240
29	106	77	83	120	180
30	131	226	90	360	420
31	67	154	92	480	540
32	257	243	99	480	540
33	240	73	101	420	480
34	81	223	102	300	360
35	280	130	105	360	420
36	167	105	105	240	300
37	165	182	111	240	300
38	82	31	113	120	180
39	147	178	116	300	360
40	212	26	120	120	180
41	131	95	122	240	300
42	65	49	123	420	480
43	233	242	137	420	480
44	114	204	138	480	540
45	151	294	144	180	240
46	203	125	153	360	420
47	113	114	160	420	480
48	131	95	162	480	540
49	147	178	164	180	240
50	67	154	165	480	540
51	145	184	169	300	360
52	25	50	170	180	240
53	25	141	172	420	480
54	270	37	178	480	540
55	173	72	180	180	240
56	231	70	184	240	300
57	143	111	184	300	360
58	73	226	185	240	300
59	227	222	187	300	360
60	177	225	189	240	300
61	212	26	192	480	540
62	131	228	198	300	360
63	54	285	198	360	420
64	239	77	208	240	300
65	163	200	212	360	420
66	259	59	214	480	540
67	147	281	221	300	360
68	29	94	221	240	300
69	133	99	225	300	360
70	151	294	228	300	360
71	280	130	231	480	540
72	28	103	233	300	360
73	239	77	234	240	300
74	261	212	238	360	420
75	164	95	239	300	360
76	131	95	243	300	360
77	60	15	245	480	540
78	228	223	247	480	540
79	216	157	248	300	360
80	63	233	254	300	360
81	240	73	254	360	420
82	111	52	254	480	540
83	141	137	262	360	420
84	143	288	262	300	360
85	106	77	267	420	480
86	259	126	267	360	420
87	114	204	270	300	360
88	54	285	270	480	540
89	119	253	271	420	480
90	145	184	278	360	420
91	204	127	280	360	420
92	258	247	288	420	480
93	131	228	289	420	480
94	271	101	290	300	360
95	239	77	290	420	480
96	164	95	291	480	540
97	54	285	291	360	420
98	209	127	292	420	480
99	255	240	296	300	360
100	255	240	296	300	360
101	113	50	299	420	480
102	63	7	299	420	480
103	145	184	308	420	480
104	228	223	312	420	480
105	278	177	315	420	480
106	271	101	316	360	420
107	258	247	317	360	420
108	184	12	322	480	540
109	145	184	322	420	480
110	239	77	322	360	420
111	270	37	325	360	420
112	127	101	326	420	480
113	278	177	333	360	420
114	173	72	344	480	540
115	260	58	348	420	480
116	63	7	348	420	480
117	214	156	350	360	420
118	128	172	359	480	540
119	216	157	366	420	480
120	147	67	370	480	540
121	60	156	371	420	480
122	134	148	376	480	540
123	147	178	379	480	540
124	218	3	382	480	540
125	166	113	383	420	480
126	52	231	391	480	540
127	119	253	396	420	480
128	113	114	397	420	480
129	127	101	399	420	480
130	113	202	401	420	480
131	147	178	404	420	480
132	143	111	404	420	480
133	165	182	406	420	480
134	216	157	416	420	480
135	261	212	422	480	540
136	262	211	422	480	540
137	163	200	424	480	540
138	270	37	425	480	540
139	145	184	425	480	540
140	271	101	426	480	540
141	106	77	427	480	540
142	63	7	428	480	540
143	113	114	430	480	540
144	131	226	434	480	540
145	202	133	442	480	540
146	211	150	444	480	540
147	119	253	446	480	540
148	275	100	449	480	540
149	258	247	450	480	540
150	270	37	453	480	540
151	218	3	454	480	540
152	143	111	461	480	540
153	67	154	467	480	540
154	4	149	470	480	540
155	128	172	475	480	540
