Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	128	172	3	360	420
2	147	281	6	240	300
3	258	247	17	360	420
4	133	99	22	240	300
5	173	13	29	360	420
6	257	137	33	300	360
7	209	127	34	480	540
8	278	177	36	180	240
9	257	137	38	300	360
10	259	126	38	180	240
11	275	182	39	240	300
12	131	228	39	480	540
13	67	161	46	240	300
14	275	100	48	180	240
15	174	79	49	360	420
16	64	53	53	480	540
17	111	52	58	480	540
18	147	67	64	180	240
19	52	231	67	240	300
20	143	288	74	360	420
21	211	150	74	480	540
22	163	200	75	420	480
23	82	31	77	300	360
24	167	105	80	420	480
25	257	137	81	240	300
26	63	7	82	420	480
27	18	206	87	180	240
28	174	71	98	240	300
29	233	245	99	360	420
30	209	127	104	300	360
31	4	149	111	480	540
32	270	37	115	480	540
33	174	79	115	180	240
34	275	182	118	120	180
35	202	133	120	420	480
36	257	243	121	300	360
37	108	109	122	300	360
38	25	99	124	480	540
39	131	95	124	360	420
40	65	49	130	240	300
41	113	114	139	300	360
42	63	7	143	360	420
43	203	125	147	360	420
44	233	245	149	300	360
45	81	223	153	480	540
46	147	67	156	300	360
47	164	95	158	240	300
48	259	59	164	180	240
49	67	154	167	480	540
50	133	99	169	420	480
51	107	71	171	360	420
52	174	71	182	300	360
53	227	222	192	300	360
54	240	73	194	240	300
55	211	150	195	360	420
56	255	240	196	240	300
57	227	222	203	360	420
58	233	245	203	420	480
59	257	243	205	480	540
60	67	161	211	360	420
61	239	77	217	300	360
62	229	217	217	360	420
63	212	159	222	420	480
64	174	71	226	360	420
65	209	127	228	240	300
66	174	79	228	480	540
67	60	156	231	420	480
68	147	281	233	360	420
69	147	178	235	420	480
70	212	159	239	420	480
71	121	181	240	240	300
72	157	266	241	420	480
73	229	217	247	420	480
74	113	114	251	360	420
75	63	233	252	480	540
76	37	53	253	300	360
77	143	111	254	300	360
78	141	137	256	300	360
79	65	49	262	420	480
80	260	58	265	300	360
81	10	147	265	480	540
82	218	3	267	480	540
83	113	202	270	300	360
84	29	94	271	360	420
85	60	156	272	480	540
86	70	57	279	480	540
87	25	50	280	420	480
88	141	137	285	420	480
89	147	67	289	300	360
90	4	149	297	300	360
91	54	285	316	420	480
92	173	13	320	480	540
93	149	186	320	480	540
94	231	70	323	360	420
95	228	220	324	420	480
96	218	3	326	360	420
97	54	285	326	480	540
98	4	149	326	360	420
99	174	79	327	360	420
100	114	204	332	420	480
101	231	70	333	360	420
102	60	64	337	420	480
103	25	141	341	420	480
104	10	147	343	420	480
105	143	288	346	360	420
106	257	243	346	360	420
107	270	37	354	480	540
108	278	177	357	480	540
109	151	294	365	480	540
110	270	37	368	420	480
111	65	49	370	420	480
112	128	172	374	420	480
113	261	212	379	420	480
114	25	141	384	480	540
115	128	172	390	480	540
116	113	50	390	480	540
117	216	157	391	420	480
118	134	148	392	420	480
119	258	247	412	420	480
120	166	113	413	420	480
121	284	176	424	480	540
122	143	288	425	480	540
123	250	126	432	480	540
124	257	137	433	480	540
125	173	13	433	480	540
126	147	67	436	480	540
127	214	156	442	480	540
128	107	71	445	480	540
129	204	127	446	480	540
130	262	211	448	480	540
131	63	233	449	480	540
132	73	226	454	480	540
133	67	154	464	480	540
134	128	172	467	480	540
135	218	3	467	480	540
