Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	64	115	0	115	175
2	139	68	7	238	298
3	82	100	8	454	514
4	83	38	28	234	294
5	138	105	41	97	157
6	54	78	42	134	194
7	89	39	44	128	188
8	120	52	44	114	174
9	119	73	60	211	271
10	90	14	64	214	274
11	16	62	66	429	489
12	58	95	71	123	183
13	51	92	73	184	244
14	40	113	75	202	262
15	105	2	76	453	513
16	140	36	104	111	171
17	61	57	104	324	384
18	121	123	105	384	444
19	39	100	115	456	516
20	78	63	121	456	516
21	86	80	136	356	416
22	20	69	140	216	276
23	8	138	142	379	439
24	50	106	142	347	407
25	61	57	144	215	275
26	32	52	144	360	420
27	44	36	144	388	448
28	30	57	145	305	365
29	140	36	146	162	222
30	120	22	158	464	524
31	20	106	159	391	451
32	139	68	169	200	260
33	35	90	170	198	258
34	54	78	171	254	314
35	113	35	181	292	352
36	39	100	194	350	410
37	78	111	198	303	363
38	99	34	203	209	269
39	58	80	204	246	306
40	20	69	228	331	391
41	36	38	230	273	333
42	105	2	234	371	431
43	64	138	235	330	390
44	58	95	241	456	516
45	82	100	252	356	416
46	70	83	253	282	342
47	18	70	257	340	400
48	54	33	261	462	522
49	90	14	271	305	365
50	48	47	274	387	447
51	56	139	277	351	411
52	56	139	277	440	500
53	35	90	278	428	488
54	36	124	290	466	526
55	39	100	294	360	420
56	107	102	304	304	364
57	135	65	308	440	500
58	140	36	309	321	381
59	10	111	310	468	528
60	50	106	311	319	379
61	18	70	314	338	398
62	125	68	316	325	385
63	120	22	317	409	469
64	36	38	317	344	404
65	83	38	319	470	530
66	113	45	321	428	488
67	51	92	330	392	452
68	66	82	330	382	442
69	105	2	340	421	481
70	16	62	344	383	443
71	8	138	344	415	475
72	50	112	353	415	475
73	137	96	371	409	469
74	140	42	376	455	515
75	140	36	376	472	532
76	41	36	384	403	463
77	70	94	388	457	517
78	26	50	393	405	465
79	113	45	394	477	537
80	95	135	406	456	516
81	78	111	421	455	515
82	37	125	423	456	516
83	58	11	425	426	486
84	32	52	426	439	499
85	29	94	432	455	515
86	83	12	434	443	503
87	37	73	434	455	515
88	50	112	436	474	534
89	13	48	450	462	522
90	10	111	451	477	537
91	36	124	464	472	532
92	19	120	466	468	528
93	90	14	469	470	530
94	32	52	473	479	539
95	105	2	474	474	534
96	120	47	475	477	537
