Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	80	103	2	158	218
2	64	132	2	357	417
3	58	11	4	152	212
4	56	139	8	28	88
5	125	68	21	261	321
6	58	11	26	388	448
7	95	135	30	414	474
8	54	33	34	200	260
9	120	102	38	339	399
10	109	139	43	311	371
11	32	52	45	112	172
12	120	14	47	309	369
13	64	115	52	156	216
14	8	138	53	429	489
15	12	84	55	111	171
16	104	73	64	135	195
17	78	111	74	430	490
18	50	106	79	467	527
19	54	33	85	98	158
20	90	14	85	381	441
21	19	120	104	311	371
22	34	72	112	204	264
23	82	103	115	317	377
24	109	139	118	145	205
25	35	90	119	479	539
26	18	104	134	330	390
27	70	83	138	245	305
28	12	48	147	440	500
29	58	80	149	220	280
30	97	115	159	242	302
31	44	36	159	232	292
32	70	94	165	250	310
33	86	80	174	361	421
34	89	39	179	270	330
35	83	38	180	392	452
36	47	83	181	387	447
37	58	95	182	380	440
38	36	38	183	461	521
39	104	73	185	479	539
40	54	33	193	196	256
41	140	42	196	201	261
42	95	135	197	290	350
43	82	100	207	368	428
44	120	47	222	437	497
45	82	103	233	411	471
46	19	120	239	333	393
47	97	115	240	365	425
48	139	110	243	282	342
49	107	102	243	415	475
50	16	62	247	459	519
51	12	84	252	457	517
52	93	61	259	425	485
53	140	42	269	426	486
54	78	111	272	394	454
55	115	124	277	460	520
56	42	29	281	329	389
57	107	102	290	396	456
58	54	33	290	379	439
59	58	11	294	317	377
60	83	12	294	406	466
61	83	12	298	396	456
62	40	113	302	347	407
63	80	103	303	430	490
64	137	96	307	364	424
65	101	0	310	337	397
66	89	39	314	323	383
67	12	84	325	440	500
68	105	2	335	364	424
69	34	72	341	455	515
70	42	29	346	418	478
71	103	44	351	362	422
72	103	44	351	447	507
73	34	72	354	421	481
74	78	111	357	440	500
75	90	44	361	379	439
76	18	70	363	373	433
77	119	73	374	420	480
78	66	82	376	428	488
79	139	110	400	456	516
80	117	92	403	433	493
81	97	115	404	444	504
82	64	132	411	439	499
83	113	45	425	433	493
84	120	102	429	475	535
85	20	69	437	442	502
86	58	11	444	456	516
87	82	103	451	459	519
88	103	82	458	465	525
89	103	44	459	459	519
90	138	105	463	466	526
91	125	68	464	474	534
92	121	124	474	480	540
93	50	112	478	478	538
94	26	50	479	479	539
95	32	52	479	480	540
