Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	140	42	4	266	326
2	109	139	6	405	465
3	16	92	8	303	363
4	58	11	17	91	151
5	120	22	29	464	524
6	89	39	32	79	139
7	32	52	35	467	527
8	89	39	36	233	293
9	48	47	47	434	494
10	18	70	59	155	215
11	103	44	60	115	175
12	30	57	70	287	347
13	113	45	77	287	347
14	34	72	83	281	341
15	70	83	86	280	340
16	69	116	111	325	385
17	50	106	111	151	211
18	113	45	112	265	325
19	12	84	119	344	404
20	120	14	121	474	534
21	140	42	133	179	239
22	16	92	134	466	526
23	36	124	136	255	315
24	58	80	137	247	307
25	70	94	139	215	275
26	78	111	139	184	244
27	48	47	147	238	298
28	137	96	149	410	470
29	18	70	151	330	390
30	103	44	152	199	259
31	125	68	152	352	412
32	99	34	152	378	438
33	86	80	161	301	361
34	10	111	170	476	536
35	121	124	171	443	503
36	26	50	177	339	399
37	70	83	182	247	307
38	113	35	187	202	262
39	12	84	189	458	518
40	103	44	191	203	263
41	78	111	199	468	528
42	44	58	201	479	539
43	95	135	204	337	397
44	37	73	210	431	491
45	34	72	210	401	461
46	135	65	211	345	405
47	93	61	212	421	481
48	54	78	215	302	362
49	80	103	221	416	476
50	85	111	242	444	504
51	37	125	243	246	306
52	50	112	251	289	349
53	15	18	258	475	535
54	15	18	260	311	371
55	81	36	261	321	381
56	120	47	273	437	497
57	12	48	275	301	361
58	66	82	279	285	345
59	10	111	287	434	494
60	78	111	287	445	505
61	103	44	288	365	425
62	36	124	288	447	507
63	38	122	293	383	443
64	69	116	297	309	369
65	36	38	297	455	515
66	48	47	298	378	438
67	70	94	304	378	438
68	50	112	306	369	429
69	89	39	317	403	463
70	116	105	318	456	516
71	82	100	327	405	465
72	50	106	329	349	409
73	107	102	330	418	478
74	116	105	361	475	535
75	37	73	363	468	528
76	140	36	365	419	479
77	30	57	366	413	473
78	15	18	369	477	537
79	113	35	369	419	479
80	80	103	373	440	500
81	18	104	373	423	483
82	18	104	378	455	515
83	30	57	379	412	472
84	83	38	392	464	524
85	20	106	393	440	500
86	103	44	399	402	462
87	4	44	401	402	462
88	54	78	403	477	537
89	69	115	405	447	507
90	136	123	435	443	503
91	116	105	436	469	529
92	54	33	446	474	534
93	120	47	447	468	528
94	117	92	452	477	537
95	120	14	457	471	531
96	116	105	462	468	528
97	120	52	469	478	538
98	35	90	472	476	536
