Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	37	73	17	157	217
2	137	96	20	156	216
3	135	65	20	240	300
4	13	48	26	446	506
5	80	103	30	438	498
6	58	11	33	197	257
7	12	48	54	314	374
8	50	112	77	290	350
9	65	0	84	200	260
10	117	92	84	388	448
11	70	94	86	307	367
12	56	139	94	120	180
13	136	123	103	470	530
14	80	103	111	155	215
15	18	70	131	235	295
16	20	69	137	293	353
17	4	44	139	275	335
18	90	44	157	401	461
19	139	110	159	334	394
20	83	12	161	390	450
21	139	110	161	362	422
22	37	73	163	272	332
23	120	102	166	466	526
24	44	36	170	479	539
25	51	92	176	427	487
26	20	69	178	380	440
27	71	70	186	447	507
28	103	82	193	303	363
29	26	50	194	375	435
30	69	115	196	377	437
31	4	44	198	317	377
32	120	47	204	332	392
33	119	73	215	238	298
34	32	52	216	424	484
35	81	57	219	222	282
36	38	122	224	436	496
37	39	100	228	430	490
38	16	62	233	302	362
39	83	12	234	466	526
40	4	44	236	409	469
41	78	111	247	432	492
42	83	38	259	284	344
43	105	2	260	357	417
44	39	100	265	304	364
45	35	90	267	405	465
46	18	104	273	468	528
47	120	102	274	441	501
48	20	106	275	406	466
49	58	11	296	428	488
50	50	106	301	434	494
51	16	62	302	335	395
52	137	96	303	459	519
53	121	124	311	353	413
54	35	90	313	329	389
55	58	80	314	455	515
56	89	39	314	409	469
57	18	104	317	357	417
58	139	68	320	335	395
59	119	73	321	382	442
60	85	111	321	366	426
61	83	38	323	454	514
62	78	111	325	473	533
63	139	68	337	338	398
64	16	92	341	477	537
65	101	0	349	365	425
66	139	110	349	465	525
67	34	72	351	401	461
68	40	113	352	458	518
69	135	65	354	479	539
70	139	68	358	366	426
71	37	125	362	382	442
72	70	94	368	382	442
73	30	57	376	429	489
74	139	68	385	398	458
75	83	12	387	462	522
76	70	83	392	408	468
77	120	52	396	416	476
78	47	83	404	427	487
79	19	120	414	434	494
80	81	36	414	420	480
81	16	62	418	422	482
82	19	120	421	433	493
83	120	47	421	431	491
84	4	44	421	428	488
85	120	47	424	439	499
86	38	122	428	456	516
87	18	70	432	434	494
88	34	72	436	440	500
89	70	83	437	448	508
90	12	48	447	469	529
91	120	52	450	459	519
92	16	62	454	454	514
93	50	106	458	469	529
94	70	94	466	480	540
95	107	102	467	468	528
