Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	119	73	2	285	345
2	109	139	5	89	149
3	90	14	6	97	157
4	4	44	10	385	445
5	38	122	20	305	365
6	64	138	32	236	296
7	109	139	35	214	274
8	116	105	42	466	526
9	105	2	48	445	505
10	140	42	51	468	528
11	103	44	81	428	488
12	120	47	82	409	469
13	61	57	88	324	384
14	54	33	93	242	302
15	16	92	96	178	238
16	120	14	110	337	397
17	95	135	123	307	367
18	66	82	133	377	437
19	121	123	139	464	524
20	81	36	143	225	285
21	95	135	155	422	482
22	121	124	167	359	419
23	50	112	172	416	476
24	32	52	178	253	313
25	113	45	179	395	455
26	40	113	184	189	249
27	4	44	186	323	383
28	10	111	192	356	416
29	29	94	203	390	450
30	90	44	205	250	310
31	16	62	211	359	419
32	120	52	213	420	480
33	120	47	222	435	495
34	26	50	229	415	475
35	120	47	230	417	477
36	18	70	236	332	392
37	64	115	247	403	463
38	35	90	251	399	459
39	56	139	253	292	352
40	38	122	253	411	471
41	95	135	254	279	339
42	85	111	259	467	527
43	34	72	262	381	441
44	58	11	271	435	495
45	44	36	276	356	416
46	29	94	278	441	501
47	120	14	282	372	432
48	8	138	291	304	364
49	95	135	293	415	475
50	36	124	295	444	504
51	116	105	296	418	478
52	54	78	296	452	512
53	97	115	298	320	380
54	4	44	312	472	532
55	64	132	317	408	468
56	83	38	333	348	408
57	89	39	334	348	408
58	8	138	340	386	446
59	69	115	345	451	511
60	48	47	348	355	415
61	70	83	349	469	529
62	117	92	350	449	509
63	32	52	353	414	474
64	103	82	357	393	453
65	56	139	364	424	484
66	12	48	373	437	497
67	38	122	375	383	443
68	58	11	378	386	446
69	12	48	380	456	516
70	50	112	381	382	442
71	44	36	381	382	442
72	103	82	403	458	518
73	42	29	419	470	530
74	89	39	430	461	521
75	113	45	442	478	538
76	8	138	450	464	524
77	70	94	460	466	526
78	120	52	469	474	534
