Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	82	103	4	105	165
2	78	111	4	405	465
3	139	110	8	18	78
4	50	106	9	41	101
5	16	62	10	57	117
6	69	115	12	384	444
7	30	57	14	445	505
8	93	61	18	214	274
9	90	14	21	279	339
10	16	62	35	148	208
11	90	14	36	135	195
12	113	35	37	37	97
13	70	94	38	233	293
14	70	83	44	324	384
15	115	124	50	108	168
16	32	52	54	73	133
17	8	138	58	206	266
18	30	57	60	264	324
19	42	29	60	235	295
20	138	105	64	414	474
21	83	38	73	377	437
22	120	22	74	390	450
23	69	115	82	441	501
24	116	105	82	468	528
25	105	2	83	421	481
26	103	44	90	295	355
27	83	38	90	377	437
28	120	14	101	327	387
29	29	94	115	152	212
30	51	92	122	273	333
31	69	116	126	329	389
32	44	36	126	148	208
33	140	42	127	198	258
34	82	103	127	191	251
35	40	113	128	216	276
36	30	57	130	339	399
37	40	113	140	262	322
38	93	61	141	242	302
39	139	68	145	439	499
40	54	33	150	267	327
41	4	44	151	375	435
42	35	90	156	391	451
43	69	116	158	392	452
44	105	2	162	440	500
45	8	138	163	202	262
46	120	14	170	261	321
47	61	57	171	384	444
48	12	48	178	276	336
49	70	94	183	239	299
50	109	139	183	384	444
51	83	38	186	447	507
52	16	92	198	341	401
53	107	102	203	470	530
54	135	65	206	265	325
55	120	102	212	231	291
56	48	47	213	356	416
57	18	70	213	347	407
58	137	96	218	441	501
59	85	111	230	452	512
60	138	105	244	282	342
61	8	138	247	464	524
62	136	123	251	341	401
63	16	92	259	353	413
64	48	47	259	281	341
65	30	57	261	335	395
66	116	105	284	480	540
67	4	44	284	291	351
68	36	124	284	465	525
69	44	36	286	381	441
70	69	116	289	301	361
71	51	92	291	346	406
72	26	50	294	468	528
73	64	132	297	434	494
74	58	11	299	342	402
75	78	111	300	412	472
76	78	111	300	438	498
77	12	84	307	310	370
78	95	135	311	366	426
79	113	35	321	372	432
80	18	104	323	358	418
81	103	82	328	383	443
82	58	11	329	433	493
83	58	80	332	433	493
84	18	104	334	412	472
85	140	42	335	406	466
86	119	73	343	352	412
87	38	122	346	443	503
88	78	63	359	457	517
89	8	138	359	464	524
90	54	33	376	418	478
91	121	124	377	450	510
92	83	38	380	433	493
93	139	110	383	455	515
94	135	65	395	435	495
95	139	68	398	453	513
96	120	47	400	466	526
97	47	83	401	480	540
98	10	111	402	428	488
99	54	33	407	453	513
100	16	62	409	456	516
101	50	112	416	459	519
102	139	110	423	452	512
103	105	2	424	471	531
104	38	122	429	443	503
105	104	73	429	447	507
106	119	73	436	440	500
107	16	92	441	479	539
108	41	36	441	448	508
109	44	36	442	446	506
110	120	47	454	469	529
111	8	138	456	476	536
112	4	44	456	464	524
113	138	105	457	476	536
114	85	111	469	475	535
115	90	44	469	471	531
