Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	85	111	0	359	419
2	40	113	1	85	145
3	89	39	2	209	269
4	90	44	11	282	342
5	99	34	14	32	92
6	58	80	19	422	482
7	56	139	23	205	265
8	58	80	24	238	298
9	13	48	25	407	467
10	95	135	30	424	484
11	120	102	43	122	182
12	44	58	44	63	123
13	13	48	45	351	411
14	39	100	46	270	330
15	121	123	46	74	134
16	121	123	48	61	121
17	139	110	52	240	300
18	113	35	67	153	213
19	107	102	74	230	290
20	115	124	76	282	342
21	69	116	101	330	390
22	78	111	101	128	188
23	42	29	104	229	289
24	82	103	108	427	487
25	38	122	115	224	284
26	120	52	116	293	353
27	95	135	116	396	456
28	8	138	117	221	281
29	18	104	121	176	236
30	51	92	124	290	350
31	50	106	126	147	207
32	71	70	142	445	505
33	12	84	143	399	459
34	70	83	144	151	211
35	40	113	152	325	385
36	90	44	155	178	238
37	58	11	157	265	325
38	101	0	171	338	398
39	8	138	175	287	347
40	65	0	177	251	311
41	81	36	177	465	525
42	37	73	183	402	462
43	35	90	185	319	379
44	41	36	185	346	406
45	120	102	191	444	504
46	120	102	195	248	308
47	15	18	198	430	490
48	58	95	200	475	535
49	78	63	202	216	276
50	64	138	209	445	505
51	54	33	225	453	513
52	26	50	239	360	420
53	71	70	241	477	537
54	113	45	242	276	336
55	30	57	244	477	537
56	34	72	247	377	437
57	58	11	257	305	365
58	20	69	267	286	346
59	113	35	274	323	383
60	136	123	275	297	357
61	135	65	284	328	388
62	69	115	284	366	426
63	93	61	291	365	425
64	19	120	292	412	472
65	34	72	298	359	419
66	107	102	300	329	389
67	19	120	302	451	511
68	56	139	302	470	530
69	30	57	304	387	447
70	120	22	306	421	481
71	15	18	309	326	386
72	56	139	310	401	461
73	36	124	314	457	517
74	41	36	322	435	495
75	20	69	331	382	442
76	64	132	331	418	478
77	80	103	337	437	497
78	29	94	340	442	502
79	39	100	342	354	414
80	105	2	343	422	482
81	20	69	345	393	453
82	125	68	346	369	429
83	64	132	347	417	477
84	116	105	351	442	502
85	42	29	352	416	476
86	58	95	356	423	483
87	139	110	357	471	531
88	44	58	360	410	470
89	97	115	362	394	454
90	140	42	366	471	531
91	50	112	366	448	508
92	16	62	369	476	536
93	135	65	382	476	536
94	16	62	389	424	484
95	107	102	390	396	456
96	103	82	391	404	464
97	99	34	398	415	475
98	13	48	399	464	524
99	95	135	399	479	539
100	70	94	401	450	510
101	70	83	406	432	492
102	103	44	411	449	509
103	138	105	411	428	488
104	69	115	411	440	500
105	70	83	424	467	527
106	64	138	430	467	527
107	83	38	431	450	510
108	15	18	433	434	494
109	83	12	440	454	514
110	66	82	449	471	531
111	135	65	467	480	540
112	18	70	469	477	537
