Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	103	82	13	310	370
2	104	73	18	79	139
3	16	92	19	361	421
4	69	116	35	142	202
5	120	47	41	129	189
6	35	90	43	362	422
7	38	122	61	479	539
8	113	35	62	92	152
9	32	52	74	355	415
10	97	115	76	103	163
11	120	47	84	451	511
12	70	94	88	145	205
13	29	94	94	438	498
14	44	36	99	108	168
15	125	68	103	475	535
16	54	78	109	374	434
17	140	42	112	174	234
18	71	70	113	409	469
19	105	2	114	462	522
20	64	115	116	184	244
21	13	48	129	301	361
22	39	100	136	218	278
23	125	68	140	346	406
24	18	104	143	415	475
25	64	132	147	151	211
26	139	110	151	340	400
27	34	72	156	354	414
28	42	29	157	429	489
29	36	38	159	478	538
30	20	69	161	372	432
31	37	125	166	434	494
32	117	92	167	457	517
33	44	58	180	406	466
34	71	70	183	324	384
35	19	120	189	242	302
36	36	124	189	191	251
37	95	135	192	219	279
38	86	80	192	202	262
39	119	73	218	219	279
40	34	72	224	276	336
41	42	29	226	306	366
42	38	122	226	307	367
43	8	138	227	240	300
44	113	45	228	391	451
45	120	102	230	368	428
46	10	111	236	324	384
47	109	139	256	377	437
48	10	111	263	411	471
49	125	68	263	290	350
50	103	44	269	301	361
51	119	73	273	475	535
52	69	116	273	439	499
53	69	116	280	311	371
54	40	113	280	307	367
55	115	124	290	291	351
56	26	50	292	451	511
57	109	139	312	391	451
58	109	139	319	427	487
59	29	94	330	365	425
60	13	48	332	439	499
61	37	125	333	384	444
62	113	45	351	438	498
63	50	106	351	476	536
64	8	138	358	469	529
65	20	69	359	400	460
66	12	84	368	383	443
67	54	78	371	432	492
68	103	44	373	444	504
69	26	50	378	458	518
70	58	95	380	411	471
71	32	52	381	419	479
72	120	14	385	406	466
73	78	111	386	452	512
74	83	38	402	419	479
75	29	94	409	476	536
76	20	106	433	440	500
77	103	82	436	475	535
78	71	70	437	477	537
79	47	83	460	472	532
80	30	57	474	476	536
81	61	57	479	480	540
