Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	66	55	4	132	192
2	66	55	5	210	270
3	8	45	5	10	70
4	35	69	9	197	257
5	25	35	13	27	87
6	90	35	14	166	226
7	42	30	18	202	262
8	5	35	18	419	479
9	38	15	19	359	419
10	4	55	26	143	203
11	95	35	28	146	206
12	47	40	32	160	220
13	22	85	33	122	182
14	10	35	33	270	330
15	8	45	42	442	502
16	50	40	45	117	177
17	38	5	46	425	485
18	15	80	55	321	381
19	34	60	61	474	534
20	36	18	63	291	351
21	86	46	64	453	513
22	30	56	65	288	348
23	60	55	66	245	305
24	0	40	71	464	524
25	58	70	75	241	301
26	18	75	78	446	506
27	10	35	79	164	224
28	72	55	79	91	151
29	36	18	80	267	327
30	85	25	85	234	294
31	53	35	89	244	304
32	78	40	90	384	444
33	10	40	95	226	286
34	8	45	102	380	440
35	65	60	104	380	440
36	72	45	104	378	438
37	64	46	106	265	325
38	85	35	106	120	180
39	86	46	110	427	487
40	35	32	110	322	382
41	47	35	111	267	327
42	38	15	112	160	220
43	20	85	124	218	278
44	14	66	127	323	383
45	25	50	131	372	432
46	92	30	137	373	433
47	20	85	139	305	365
48	22	66	145	432	492
49	38	10	155	295	355
50	34	60	158	345	405
51	45	65	162	181	241
52	62	80	162	314	374
53	60	85	165	246	306
54	42	30	165	350	410
55	22	85	166	456	516
56	62	69	166	431	491
57	5	35	166	212	272
58	26	32	170	291	351
59	42	10	171	234	294
60	30	50	177	425	485
61	28	52	177	335	395
62	0	45	179	450	510
63	15	75	183	220	280
64	8	40	186	261	321
65	53	35	203	458	518
66	50	35	203	249	309
67	25	50	204	211	271
68	15	80	205	295	355
69	8	45	206	279	339
70	42	10	208	467	527
71	25	85	208	476	536
72	30	35	216	399	459
73	35	69	216	411	471
74	16	42	222	333	393
75	42	58	232	376	436
76	48	20	232	234	294
77	30	35	235	314	374
78	33	32	236	414	474
79	34	60	240	421	481
80	22	85	245	446	506
81	35	32	245	428	488
82	87	30	245	271	331
83	67	85	245	304	364
84	30	30	247	326	386
85	35	69	251	389	449
86	47	40	255	317	377
87	64	46	255	418	478
88	20	85	255	348	408
89	55	80	258	475	535
90	95	35	265	316	376
91	8	40	265	349	409
92	20	80	265	469	529
93	10	35	267	290	350
94	95	30	270	440	500
95	50	30	270	373	433
96	20	50	270	368	428
97	92	30	271	290	350
98	95	35	274	409	469
99	10	40	276	379	439
100	5	35	282	467	527
101	5	35	282	365	425
102	42	15	284	376	436
103	58	70	290	314	374
104	67	85	291	343	403
105	5	45	293	474	534
106	72	45	294	412	472
107	60	55	299	367	427
108	30	56	304	384	444
109	44	5	306	449	509
110	22	85	307	327	387
111	38	15	312	379	439
112	60	85	314	319	379
113	38	15	314	351	411
114	42	10	317	345	405
115	25	35	319	467	527
116	14	66	320	432	492
117	8	40	320	436	496
118	85	25	320	401	461
119	85	35	323	329	389
120	86	46	327	357	417
121	60	85	328	463	523
122	85	25	328	466	526
123	44	25	329	428	488
124	34	25	334	357	417
125	0	40	335	471	531
126	25	50	337	458	518
127	65	60	340	404	464
128	72	45	341	474	534
129	87	30	342	357	417
130	28	52	344	385	445
131	62	40	346	414	474
132	8	45	347	464	524
133	36	18	348	348	408
134	62	80	354	393	453
135	62	69	358	452	512
136	58	70	359	403	463
137	0	45	360	392	452
138	90	35	360	361	421
139	60	55	361	431	491
140	20	80	361	441	501
141	42	30	361	429	489
142	55	80	366	421	481
143	75	55	368	459	519
144	0	45	370	406	466
145	20	85	371	414	474
146	55	80	373	378	438
147	65	82	377	414	474
148	8	40	378	474	534
149	16	42	381	408	468
150	8	45	389	408	468
151	35	5	392	407	467
152	62	69	394	457	517
153	60	60	396	469	529
154	90	35	399	446	506
155	65	82	400	423	483
156	15	75	401	421	481
157	8	45	401	449	509
158	22	85	402	447	507
159	30	35	404	414	474
160	22	66	407	458	518
161	35	32	413	456	516
162	78	40	416	435	495
163	20	50	422	440	500
164	20	85	427	457	517
165	64	46	428	455	515
166	85	35	428	439	499
167	20	55	433	454	514
168	8	40	433	451	511
169	78	40	435	476	536
170	22	85	436	476	536
171	30	50	437	448	508
172	14	66	442	446	506
173	34	60	443	450	510
174	16	42	444	466	526
175	35	32	445	471	531
176	30	30	451	462	522
177	33	35	453	472	532
178	20	50	462	475	535
179	55	80	463	471	531
180	87	30	463	478	538
181	22	66	465	473	533
182	34	60	466	472	532
183	16	42	471	477	537
184	28	70	476	477	537
185	20	80	476	477	537
186	36	18	476	476	536
187	45	35	476	480	540
188	5	35	476	477	537
189	34	60	477	480	540
