Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	60	60	0	107	167
2	45	35	7	272	332
3	85	25	8	87	147
4	5	35	19	246	306
5	36	18	24	390	450
6	75	55	30	288	348
7	4	55	33	152	212
8	45	65	33	308	368
9	72	55	34	72	132
10	33	32	41	57	117
11	0	45	45	331	391
12	30	50	45	313	373
13	35	32	49	185	245
14	62	80	51	131	191
15	33	32	54	219	279
16	62	69	58	468	528
17	42	15	59	145	205
18	62	69	60	323	383
19	15	80	61	74	134
20	95	35	61	163	223
21	47	35	62	368	428
22	10	40	65	336	396
23	35	66	67	84	144
24	10	40	69	260	320
25	35	32	70	107	167
26	26	32	74	118	178
27	62	80	79	141	201
28	86	46	79	142	202
29	28	70	80	289	349
30	58	75	81	118	178
31	65	82	85	459	519
32	33	35	92	437	497
33	60	66	93	96	156
34	95	30	94	188	248
35	28	70	95	437	497
36	60	66	100	381	441
37	52	75	101	152	212
38	95	35	102	259	319
39	8	45	105	164	224
40	42	10	105	438	498
41	14	66	106	395	455
42	58	70	110	337	397
43	15	80	110	460	520
44	20	50	111	233	293
45	28	52	111	479	539
46	42	58	114	146	206
47	34	60	120	448	508
48	55	85	121	278	338
49	20	55	124	199	259
50	30	56	124	415	475
51	30	30	131	142	202
52	58	70	134	414	474
53	92	30	135	459	519
54	28	70	137	426	486
55	38	5	143	319	379
56	55	85	145	200	260
57	48	30	145	472	532
58	30	56	148	200	260
59	26	32	149	472	532
60	75	55	154	268	328
61	28	52	154	337	397
62	42	65	157	413	473
63	50	40	160	379	439
64	8	40	162	417	477
65	45	35	162	432	492
66	52	75	166	288	348
67	20	85	171	233	293
68	18	75	171	454	514
69	47	40	176	304	364
70	30	56	177	460	520
71	45	65	179	397	457
72	4	55	180	450	510
73	22	66	186	211	271
74	34	60	186	237	297
75	48	20	195	238	298
76	78	40	197	458	518
77	90	35	198	347	407
78	60	66	199	386	446
79	28	70	204	410	470
80	15	75	208	317	377
81	56	64	214	366	426
82	38	10	215	374	434
83	30	56	215	390	450
84	47	40	216	289	349
85	4	55	216	365	425
86	92	30	223	373	433
87	78	40	228	446	506
88	28	70	228	412	472
89	25	85	228	475	535
90	65	60	231	256	316
91	64	46	232	336	396
92	10	35	239	242	302
93	56	64	240	350	410
94	55	85	241	378	438
95	65	60	244	367	427
96	95	35	248	311	371
97	70	58	257	320	380
98	95	30	257	343	403
99	18	75	265	337	397
100	42	65	266	414	474
101	20	50	270	402	462
102	66	55	276	296	356
103	8	45	287	386	446
104	70	58	289	405	465
105	60	55	292	436	496
106	60	55	292	333	393
107	33	32	293	403	463
108	33	32	294	456	516
109	48	30	294	428	488
110	72	55	300	306	366
111	30	50	303	479	539
112	47	40	303	361	421
113	8	62	306	332	392
114	38	15	307	463	523
115	25	50	310	409	469
116	8	40	312	375	435
117	4	55	315	381	441
118	50	35	316	386	446
119	14	66	324	364	424
120	0	45	328	426	486
121	50	35	329	431	491
122	8	40	329	414	474
123	35	32	340	473	533
124	32	20	342	419	479
125	65	82	343	404	464
126	95	30	348	431	491
127	55	85	349	419	479
128	30	56	352	413	473
129	42	15	353	401	461
130	42	10	354	478	538
131	0	40	355	468	528
132	15	75	356	416	476
133	95	30	357	460	520
134	90	35	359	443	503
135	90	35	360	375	435
136	42	10	360	382	442
137	4	55	363	408	468
138	50	30	367	430	490
139	30	50	369	401	461
140	40	5	372	476	536
141	35	5	373	435	495
142	25	35	373	463	523
143	67	85	376	418	478
144	53	30	377	422	482
145	45	35	379	463	523
146	33	35	379	450	510
147	25	35	391	429	489
148	20	80	398	410	470
149	35	69	406	423	483
150	4	55	411	475	535
151	25	50	411	438	498
152	47	35	412	474	534
153	58	70	415	463	523
154	33	35	415	431	491
155	36	40	416	420	480
156	56	64	416	466	526
157	45	35	423	439	499
158	38	5	424	435	495
159	25	35	425	440	500
160	65	82	430	478	538
161	15	75	441	460	520
162	14	66	442	444	504
163	60	66	442	468	528
164	52	75	443	477	537
165	62	80	444	451	511
166	65	82	445	454	514
167	5	45	447	459	519
168	26	32	450	476	536
169	53	35	454	456	516
170	5	45	461	476	536
171	15	75	470	478	538
172	35	69	475	479	539
173	2	40	476	478	538
174	33	32	476	478	538
