Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	95	35	2	153	213
2	72	45	3	13	73
3	36	40	5	255	315
4	40	5	7	305	365
5	25	50	8	417	477
6	38	10	9	170	230
7	60	55	11	52	112
8	60	85	12	38	98
9	42	65	14	345	405
10	75	55	17	322	382
11	22	75	21	116	176
12	95	35	22	424	484
13	72	55	22	411	471
14	50	35	24	434	494
15	42	15	27	362	422
16	42	58	31	151	211
17	62	80	38	421	481
18	10	40	39	127	187
19	87	30	40	407	467
20	95	30	41	99	159
21	4	55	41	242	302
22	55	80	41	274	334
23	72	45	43	61	121
24	22	66	44	318	378
25	67	85	47	468	528
26	42	65	47	139	199
27	65	82	50	368	428
28	85	35	55	339	399
29	86	46	55	450	510
30	47	35	56	210	270
31	10	40	56	253	313
32	44	25	56	241	301
33	38	15	57	352	412
34	20	50	63	73	133
35	92	30	68	96	156
36	50	40	71	403	463
37	53	30	75	345	405
38	28	52	78	400	460
39	62	69	79	151	211
40	30	30	87	437	497
41	8	40	89	348	408
42	25	85	90	296	356
43	92	30	90	145	205
44	40	5	90	106	166
45	72	55	93	282	342
46	70	58	95	249	309
47	45	70	97	387	447
48	22	66	101	269	329
49	8	40	103	426	486
50	55	85	104	139	199
51	44	5	105	347	407
52	26	32	105	478	538
53	8	62	107	362	422
54	30	56	110	249	309
55	40	5	110	133	193
56	42	15	113	172	232
57	66	55	116	152	212
58	18	75	118	128	188
59	8	62	121	132	192
60	22	85	121	456	516
61	25	85	122	240	300
62	20	55	124	317	377
63	30	35	125	200	260
64	48	30	126	480	540
65	34	60	130	216	276
66	28	70	132	454	514
67	60	60	132	438	498
68	28	70	135	459	519
69	48	20	135	288	348
70	52	75	135	272	332
71	60	55	137	148	208
72	38	10	141	415	475
73	20	50	141	480	540
74	36	18	145	341	401
75	53	30	148	473	533
76	47	40	152	445	505
77	4	55	153	162	222
78	28	70	153	171	231
79	25	85	154	285	345
80	25	50	155	311	371
81	60	66	159	455	515
82	62	80	161	398	458
83	85	35	161	463	523
84	32	20	171	383	443
85	8	45	173	354	414
86	56	64	177	365	425
87	25	85	178	235	295
88	22	85	183	358	418
89	95	30	184	194	254
90	50	40	185	259	319
91	85	25	187	464	524
92	75	55	187	376	436
93	65	60	187	459	519
94	22	75	190	217	277
95	95	35	191	307	367
96	72	45	194	256	316
97	34	60	198	355	415
98	30	50	207	285	345
99	25	35	208	376	436
100	20	80	209	476	536
101	10	40	213	298	358
102	47	35	214	459	519
103	58	75	217	307	367
104	55	85	217	286	346
105	72	55	218	369	429
106	30	50	221	301	361
107	28	52	221	447	507
108	8	62	226	381	441
109	5	45	227	402	462
110	72	45	232	354	414
111	95	30	238	318	378
112	42	10	238	290	350
113	92	30	238	347	407
114	22	66	241	443	503
115	52	75	248	420	480
116	30	30	251	424	484
117	53	35	251	396	456
118	20	50	254	368	428
119	72	45	256	326	386
120	72	45	256	294	354
121	66	55	258	400	460
122	47	40	258	480	540
123	92	30	260	479	539
124	86	46	267	285	345
125	25	85	273	386	446
126	45	35	280	300	360
127	20	80	282	367	427
128	55	85	283	379	439
129	42	58	284	357	417
130	62	69	284	346	406
131	95	35	289	319	379
132	35	69	289	466	526
133	28	70	290	339	399
134	50	30	291	316	376
135	62	40	296	450	510
136	22	85	297	357	417
137	35	66	301	331	391
138	86	46	310	322	382
139	8	45	310	411	471
140	50	35	311	311	371
141	95	30	314	367	427
142	36	18	321	453	513
143	48	20	324	347	407
144	32	20	325	404	464
145	95	35	327	342	402
146	23	52	329	433	493
147	8	40	329	398	458
148	28	70	330	372	432
149	30	50	330	409	469
150	66	55	333	359	419
151	42	65	336	354	414
152	35	69	340	360	420
153	33	32	341	477	537
154	25	30	343	410	470
155	28	70	347	349	409
156	38	5	350	359	419
157	14	66	352	404	464
158	62	40	353	403	463
159	42	10	354	480	540
160	62	69	358	428	488
161	72	45	365	401	461
162	38	10	366	424	484
163	40	5	367	403	463
164	60	85	374	402	462
165	34	25	375	430	490
166	70	58	375	461	521
167	4	55	377	407	467
168	67	85	378	396	456
169	35	5	382	468	528
170	30	30	383	389	449
171	85	35	383	391	451
172	48	30	391	393	453
173	42	10	401	456	516
174	55	85	405	440	500
175	56	64	405	441	501
176	30	50	408	430	490
177	18	75	410	449	509
178	60	60	410	454	514
179	65	82	412	469	529
180	62	40	414	451	511
181	33	35	414	442	502
182	42	30	414	460	520
183	35	66	417	439	499
184	35	32	418	470	530
185	62	69	425	440	500
186	20	85	429	443	503
187	47	40	435	463	523
188	55	85	437	475	535
189	65	82	441	450	510
190	20	80	444	469	529
191	28	52	446	456	516
192	44	5	448	471	531
193	15	75	456	469	529
194	26	32	457	462	522
195	33	35	458	470	530
196	50	35	459	459	519
197	20	50	460	474	534
198	40	5	462	469	529
199	5	45	467	468	528
200	23	52	468	470	530
201	62	69	470	472	532
202	42	65	473	480	540
203	33	35	478	480	540
204	8	45	479	479	539
205	32	20	479	479	539
206	5	45	479	479	539
207	48	30	480	480	540
