Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	55	85	5	354	414
2	60	85	8	428	488
3	62	40	11	396	456
4	55	80	12	291	351
5	20	55	13	475	535
6	35	69	17	303	363
7	30	30	22	427	487
8	25	35	23	319	379
9	36	40	24	248	308
10	10	35	29	245	305
11	62	40	36	89	149
12	86	46	37	54	114
13	72	45	39	328	388
14	47	40	41	408	468
15	30	35	44	71	131
16	60	66	48	71	131
17	38	5	52	305	365
18	47	35	53	393	453
19	50	35	58	328	388
20	72	45	58	116	176
21	35	5	60	209	269
22	34	25	66	155	215
23	38	10	69	459	519
24	34	25	71	96	156
25	36	18	72	454	514
26	20	55	80	145	205
27	8	40	84	363	423
28	55	85	89	320	380
29	5	45	95	400	460
30	40	5	98	458	518
31	70	58	101	443	503
32	44	25	103	245	305
33	42	10	106	140	200
34	67	85	108	216	276
35	48	20	109	340	400
36	92	30	111	238	298
37	35	66	111	471	531
38	22	75	116	326	386
39	30	56	116	314	374
40	42	15	124	137	197
41	65	82	128	439	499
42	35	69	131	291	351
43	35	5	138	138	198
44	34	25	142	298	358
45	48	30	145	164	224
46	36	18	151	469	529
47	8	62	153	437	497
48	35	5	154	260	320
49	53	35	154	273	333
50	8	40	159	415	475
51	72	55	160	255	315
52	36	40	162	464	524
53	45	70	163	233	293
54	32	20	163	182	242
55	26	32	167	199	259
56	35	5	169	333	393
57	65	82	171	425	485
58	55	80	174	460	520
59	38	5	178	305	365
60	60	66	181	279	339
61	14	66	184	355	415
62	28	70	189	350	410
63	86	46	191	298	358
64	38	5	191	263	323
65	95	35	193	259	319
66	92	30	194	451	511
67	64	46	197	387	447
68	25	30	199	278	338
69	58	75	204	381	441
70	50	35	208	365	425
71	66	55	211	404	464
72	5	35	215	411	471
73	70	58	216	370	430
74	62	69	218	226	286
75	48	20	221	417	477
76	15	80	232	419	479
77	60	60	237	298	358
78	48	30	237	331	391
79	18	75	237	254	314
80	58	75	240	342	402
81	38	15	243	333	393
82	34	60	243	299	359
83	20	80	244	312	372
84	25	30	249	400	460
85	55	80	250	383	443
86	67	85	251	285	345
87	25	30	252	350	410
88	0	45	257	354	414
89	34	60	260	421	481
90	42	10	266	360	420
91	25	30	267	359	419
92	22	75	269	363	423
93	22	85	272	291	351
94	65	60	275	338	398
95	25	85	277	467	527
96	90	35	277	341	401
97	56	64	277	422	482
98	48	30	278	328	388
99	35	66	286	294	354
100	62	69	286	324	384
101	32	20	288	413	473
102	22	66	291	294	354
103	60	85	292	422	482
104	20	55	293	375	435
105	44	5	293	363	423
106	62	69	294	372	432
107	50	40	295	399	459
108	66	55	299	387	447
109	50	35	300	335	395
110	42	10	300	448	508
111	38	10	310	341	401
112	95	35	311	368	428
113	35	5	313	369	429
114	85	25	313	408	468
115	58	75	314	387	447
116	8	40	317	452	512
117	72	45	318	434	494
118	55	85	319	414	474
119	53	35	322	471	531
120	0	40	322	407	467
121	25	30	325	393	453
122	87	30	335	449	509
123	70	58	335	389	449
124	64	46	336	400	460
125	87	30	350	355	415
126	32	20	358	374	434
127	70	58	366	382	442
128	23	52	367	376	436
129	65	82	367	374	434
130	26	32	368	454	514
131	35	69	372	423	483
132	72	45	372	472	532
133	86	46	373	467	527
134	67	85	377	394	454
135	75	55	378	428	488
136	35	69	378	461	521
137	34	25	379	441	501
138	85	25	380	423	483
139	0	40	388	389	449
140	0	40	391	451	511
141	47	40	393	466	526
142	35	32	394	441	501
143	30	35	395	397	457
144	5	35	395	473	533
145	35	5	397	474	534
146	35	5	398	463	523
147	25	85	405	477	537
148	0	45	405	472	532
149	45	70	409	432	492
150	53	30	411	468	528
151	25	85	413	456	516
152	15	80	415	467	527
153	38	15	417	447	507
154	50	40	417	452	512
155	86	46	419	421	481
156	14	66	423	469	529
157	62	80	426	464	524
158	22	75	431	436	496
159	66	55	434	446	506
160	92	30	438	458	518
161	25	85	439	459	519
162	0	45	441	471	531
163	0	45	442	454	514
164	14	66	442	442	502
165	23	52	444	444	504
166	45	35	446	467	527
167	95	35	448	476	536
168	52	75	457	474	534
169	8	40	457	462	522
170	53	35	459	465	525
171	35	66	459	470	530
172	75	55	462	469	529
173	40	5	462	479	539
174	58	75	464	468	528
175	50	35	468	475	535
176	86	46	469	475	535
177	67	85	470	478	538
178	56	64	472	480	540
179	48	20	475	477	537
