Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	57	157	6	120	180
2	35	9	8	480	540
3	149	103	15	120	180
4	85	164	15	360	420
5	103	97	24	60	120
6	103	25	28	480	540
7	28	127	28	60	120
8	17	32	31	360	420
9	108	148	33	60	120
10	103	77	38	120	180
11	127	39	45	120	180
12	134	157	50	420	480
13	42	174	56	480	540
14	12	131	60	60	120
15	7	119	60	300	360
16	8	89	74	420	480
17	180	66	85	420	480
18	103	77	95	480	540
19	111	129	97	180	240
20	103	25	99	360	420
21	60	153	101	420	480
22	46	22	102	300	360
23	109	197	106	180	240
24	85	85	109	360	420
25	39	186	111	360	420
26	198	16	111	480	540
27	149	78	115	120	180
28	18	35	121	180	240
29	179	95	139	300	360
30	103	77	145	300	360
31	126	100	150	300	360
32	200	162	152	300	360
33	12	113	157	240	300
34	103	77	159	240	300
35	84	180	160	300	360
36	198	16	163	180	240
37	109	197	165	180	240
38	155	22	166	420	480
39	172	179	180	180	240
40	9	122	182	360	420
41	168	146	185	480	540
42	66	3	188	300	360
43	8	89	188	240	300
44	129	176	197	480	540
45	66	3	198	300	360
46	156	93	207	360	420
47	158	20	208	240	300
48	75	134	210	420	480
49	89	176	225	420	480
50	56	148	230	300	360
51	146	166	250	300	360
52	110	8	255	420	480
53	149	78	255	360	420
54	89	176	256	360	420
55	60	184	259	480	540
56	124	191	268	300	360
57	165	156	277	420	480
58	159	196	282	420	480
59	59	139	282	480	540
60	165	156	288	420	480
61	85	164	297	420	480
62	42	174	298	420	480
63	198	16	302	360	420
64	39	186	304	360	420
65	198	16	307	360	420
66	67	70	312	360	420
67	124	165	315	480	540
68	38	183	328	480	540
69	46	22	336	360	420
70	113	100	349	360	420
71	66	3	351	480	540
72	108	148	352	360	420
73	85	85	362	480	540
74	158	20	366	420	480
75	111	129	367	480	540
76	127	39	374	420	480
77	124	191	384	480	540
78	154	7	389	480	540
79	121	50	398	420	480
80	88	152	400	420	480
81	157	142	404	420	480
82	63	44	414	420	480
83	155	107	417	480	540
84	36	104	423	480	540
85	129	176	432	480	540
86	5	122	434	480	540
87	84	180	437	480	540
88	23	176	443	480	540
89	105	26	444	480	540
90	184	101	444	480	540
91	75	134	456	480	540
92	139	97	464	480	540
