Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	94	119	4	120	180
2	184	101	21	120	180
3	12	131	27	180	240
4	5	122	28	240	300
5	12	113	36	420	480
6	38	183	37	360	420
7	42	148	37	480	540
8	134	157	38	480	540
9	38	183	47	300	360
10	112	6	55	60	120
11	59	24	56	420	480
12	121	50	59	360	420
13	42	148	69	480	540
14	97	129	79	120	180
15	139	97	83	120	180
16	157	142	88	120	180
17	45	95	90	480	540
18	146	166	97	480	540
19	162	162	102	360	420
20	172	179	105	360	420
21	111	129	107	300	360
22	149	78	113	120	180
23	108	141	113	180	240
24	127	39	116	180	240
25	66	3	119	180	240
26	126	100	119	240	300
27	155	17	121	180	240
28	155	17	122	240	300
29	85	85	127	420	480
30	126	100	137	300	360
31	180	66	141	300	360
32	130	149	150	360	420
33	17	166	152	240	300
34	66	3	155	180	240
35	152	122	170	180	240
36	168	146	173	360	420
37	121	50	175	180	240
38	42	148	198	420	480
39	23	176	200	420	480
40	40	130	202	480	540
41	32	166	202	240	300
42	186	8	204	300	360
43	112	78	205	300	360
44	172	161	205	360	420
45	121	50	208	360	420
46	99	45	216	480	540
47	149	103	220	420	480
48	75	134	228	300	360
49	198	16	228	300	360
50	172	161	230	480	540
51	184	101	234	480	540
52	99	45	234	420	480
53	158	20	242	480	540
54	148	38	262	300	360
55	67	70	264	420	480
56	12	131	269	420	480
57	17	32	270	480	540
58	108	148	274	360	420
59	148	38	282	420	480
60	188	194	283	300	360
61	18	35	285	420	480
62	60	184	292	360	420
63	172	186	305	480	540
64	88	143	311	420	480
65	124	165	319	420	480
66	97	129	320	480	540
67	18	35	323	360	420
68	121	50	327	360	420
69	113	158	329	420	480
70	108	141	330	420	480
71	162	162	331	360	420
72	134	157	340	420	480
73	84	180	344	360	420
74	85	85	344	420	480
75	151	180	347	360	420
76	108	148	349	360	420
77	109	197	353	360	420
78	23	176	376	480	540
79	116	4	377	420	480
80	180	66	380	480	540
81	124	165	382	420	480
82	63	44	388	420	480
83	45	95	396	480	540
84	172	186	400	480	540
85	112	78	412	420	480
86	109	197	415	480	540
87	130	149	423	480	540
88	56	148	432	480	540
89	159	196	433	480	540
90	18	35	436	480	540
91	108	141	437	480	540
92	112	78	444	480	540
93	112	78	446	480	540
94	112	6	453	480	540
95	88	143	464	480	540
96	94	119	478	480	540
