Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	8	89	6	120	180
2	158	20	11	60	120
3	12	131	12	120	180
4	59	139	19	360	420
5	45	55	20	420	480
6	172	186	23	180	240
7	30	67	23	480	540
8	146	166	30	60	120
9	32	166	37	420	480
10	8	89	47	420	480
11	159	105	49	60	120
12	149	103	56	240	300
13	9	122	62	180	240
14	59	24	65	300	360
15	149	78	74	120	180
16	75	134	78	420	480
17	155	107	86	180	240
18	85	85	88	120	180
19	159	196	100	360	420
20	84	180	111	360	420
21	159	196	112	180	240
22	156	93	115	120	180
23	188	194	124	240	300
24	84	180	129	300	360
25	112	6	130	300	360
26	85	164	135	480	540
27	149	103	136	240	300
28	179	95	141	300	360
29	32	166	156	180	240
30	162	162	157	480	540
31	124	191	157	420	480
32	39	186	168	240	300
33	75	134	175	240	300
34	110	8	182	360	420
35	172	161	185	360	420
36	32	166	191	360	420
37	151	180	192	300	360
38	75	134	201	360	420
39	23	176	209	360	420
40	188	194	213	240	300
41	85	85	214	420	480
42	57	157	215	240	300
43	108	148	228	360	420
44	103	97	234	360	420
45	172	186	236	300	360
46	31	63	240	480	540
47	85	85	242	360	420
48	200	162	250	300	360
49	42	148	250	420	480
50	66	3	250	300	360
51	143	103	254	480	540
52	125	49	257	300	360
53	112	78	265	360	420
54	17	166	279	480	540
55	18	35	280	480	540
56	154	7	284	420	480
57	155	17	288	480	540
58	30	67	292	420	480
59	97	129	296	480	540
60	103	25	304	360	420
61	99	45	308	420	480
62	47	118	311	360	420
63	99	45	316	480	540
64	172	179	317	360	420
65	42	174	326	480	540
66	109	197	329	360	420
67	30	67	333	360	420
68	111	129	334	360	420
69	198	16	340	480	540
70	40	130	347	360	420
71	18	35	348	480	540
72	108	141	354	480	540
73	139	97	355	420	480
74	39	186	358	480	540
75	159	196	358	480	540
76	184	101	360	420	480
77	17	166	375	480	540
78	99	45	377	480	540
79	110	8	394	420	480
80	32	166	395	480	540
81	18	35	402	480	540
82	60	184	403	480	540
83	42	148	408	480	540
84	105	26	409	480	540
85	45	95	412	420	480
86	149	103	419	420	480
87	200	162	426	480	540
88	59	139	426	480	540
89	7	119	428	480	540
90	112	78	429	480	540
91	134	157	433	480	540
92	172	179	436	480	540
93	146	166	439	480	540
94	5	122	439	480	540
95	116	4	443	480	540
96	109	197	449	480	540
97	45	95	451	480	540
98	148	38	455	480	540
99	45	55	462	480	540
100	99	45	463	480	540
101	67	70	463	480	540
102	180	66	473	480	540
103	38	183	473	480	540
104	109	197	478	480	540
