Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	111	129	5	420	480
2	28	127	7	180	240
3	94	119	27	420	480
4	59	24	37	60	120
5	5	122	55	120	180
6	139	97	62	480	540
7	17	166	68	480	540
8	28	127	69	480	540
9	88	152	70	180	240
10	116	4	76	180	240
11	99	45	89	420	480
12	60	184	98	480	540
13	88	152	99	120	180
14	180	66	100	300	360
15	42	148	104	180	240
16	159	105	106	480	540
17	17	32	113	240	300
18	32	166	119	480	540
19	155	17	124	240	300
20	57	157	133	480	540
21	38	183	136	420	480
22	148	38	138	360	420
23	94	119	142	240	300
24	84	180	147	240	300
25	88	143	152	300	360
26	45	55	152	480	540
27	42	174	153	360	420
28	186	8	157	300	360
29	85	85	163	300	360
30	200	162	164	480	540
31	112	78	168	240	300
32	9	122	171	180	240
33	59	24	176	480	540
34	188	194	183	360	420
35	99	45	183	300	360
36	5	122	184	480	540
37	5	122	186	360	420
38	148	38	186	300	360
39	7	119	187	480	540
40	152	122	192	240	300
41	159	196	194	420	480
42	157	142	203	360	420
43	152	190	206	240	300
44	198	16	208	480	540
45	5	122	215	300	360
46	112	78	218	420	480
47	28	127	232	480	540
48	184	101	237	300	360
49	89	176	241	480	540
50	112	78	244	480	540
51	89	176	256	300	360
52	103	77	260	360	420
53	63	44	263	420	480
54	59	24	267	420	480
55	67	70	268	300	360
56	124	165	269	480	540
57	108	141	270	420	480
58	60	153	291	360	420
59	162	162	292	420	480
60	109	197	302	480	540
61	108	141	307	420	480
62	36	104	310	420	480
63	158	20	312	420	480
64	152	122	312	360	420
65	154	7	318	420	480
66	31	63	322	360	420
67	155	22	325	360	420
68	17	32	327	360	420
69	8	89	331	420	480
70	155	107	332	480	540
71	112	78	336	420	480
72	188	194	336	480	540
73	108	148	340	360	420
74	159	196	344	420	480
75	159	196	349	420	480
76	129	176	356	480	540
77	75	134	373	420	480
78	200	162	374	420	480
79	113	100	378	480	540
80	59	139	378	480	540
81	159	105	395	420	480
82	146	166	396	420	480
83	200	162	401	480	540
84	139	97	401	420	480
85	110	8	402	480	540
86	60	153	411	480	540
87	152	122	417	480	540
88	165	156	419	420	480
89	124	191	422	480	540
90	155	17	427	480	540
91	179	95	429	480	540
92	129	176	430	480	540
93	88	143	435	480	540
94	127	39	436	480	540
95	186	8	437	480	540
96	130	149	439	480	540
97	84	180	447	480	540
98	60	184	450	480	540
99	198	16	458	480	540
100	152	122	462	480	540
