Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	137	68	2
2	294	13	2
3	344	236	2
4	287	279	4
5	137	68	9
6	344	236	13
7	40	153	13
8	52	301	15
9	52	94	16
10	343	322	17
11	122	105	20
12	191	167	22
13	84	221	24
14	395	167	25
15	26	199	27
16	248	126	41
17	16	114	42
18	116	102	43
19	142	379	44
20	18	235	44
21	248	126	58
22	221	225	59
23	307	396	68
24	387	267	69
25	246	244	71
26	150	49	71
27	320	166	72
28	60	319	73
29	279	262	76
30	344	236	76
31	344	236	78
32	294	249	79
33	345	195	86
34	387	267	98
35	278	221	100
36	307	396	101
37	73	4	103
38	125	122	103
39	343	335	106
40	287	279	106
41	49	222	106
42	92	238	112
43	267	295	112
44	349	249	116
45	287	343	116
46	26	199	122
47	140	131	126
48	38	366	128
49	26	199	128
50	116	102	131
51	196	107	131
52	18	235	135
53	269	203	137
54	255	80	137
55	85	128	139
56	170	114	139
57	342	154	142
58	267	321	143
59	369	118	150
60	294	249	151
61	325	45	158
62	306	361	160
63	14	53	163
64	255	80	170
65	40	153	171
66	342	154	173
67	344	236	174
68	52	301	175
69	142	379	179
70	246	244	186
71	320	166	190
72	80	365	192
73	239	252	192
74	8	384	195
75	246	244	196
76	203	40	200
77	213	305	202
78	49	222	203
79	202	158	203
80	154	68	206
81	247	377	213
82	234	37	214
83	161	346	215
84	248	126	218
85	16	294	219
86	343	322	220
87	52	301	222
88	75	238	225
89	267	295	225
90	80	365	225
91	325	45	226
92	60	319	227
93	73	4	229
94	159	164	234
95	239	252	235
96	154	68	235
97	395	167	243
98	137	68	245
99	85	128	246
100	92	238	248
101	87	164	250
102	267	295	251
103	17	99	255
104	56	156	257
105	343	335	257
106	186	355	258
107	307	396	261
108	142	379	263
109	168	100	267
110	80	365	273
111	8	384	276
112	223	41	277
113	17	99	281
114	38	366	283
115	244	135	283
116	307	396	285
117	49	222	293
118	125	122	294
119	307	396	294
120	16	294	295
121	31	360	296
122	170	114	297
123	213	305	297
124	161	346	299
125	387	267	308
126	194	65	312
127	307	396	316
128	359	31	319
129	60	319	319
130	349	249	321
131	267	321	332
132	194	65	339
133	125	122	341
134	31	360	343
135	36	203	344
136	194	65	345
137	342	154	346
138	87	164	347
139	191	167	348
140	213	305	350
141	140	131	352
142	142	385	354
143	387	267	358
144	238	124	361
145	16	294	361
146	57	381	362
147	154	68	364
148	38	366	368
149	26	199	368
150	247	377	369
151	142	379	371
152	140	131	372
153	142	385	373
154	220	238	375
155	73	292	377
156	80	365	381
157	85	128	383
158	387	267	387
159	170	114	393
160	300	64	396
161	142	385	402
162	80	365	404
163	294	118	408
164	300	64	413
165	279	262	413
166	287	343	416
167	26	199	421
168	269	203	421
169	36	288	422
170	36	203	429
171	168	223	429
172	16	294	430
173	84	221	431
174	29	9	432
175	52	301	435
176	234	20	438
177	203	40	440
178	29	9	448
179	57	381	449
180	169	235	452
181	234	20	462
182	269	203	463
183	29	9	466
184	269	203	472
185	196	107	475
