Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	234	20	0
2	16	114	2
3	169	235	4
4	350	207	4
5	395	167	7
6	395	167	9
7	186	355	10
8	246	244	11
9	220	238	12
10	370	57	12
11	92	238	13
12	349	249	15
13	18	235	18
14	138	306	22
15	194	65	22
16	138	306	28
17	200	48	28
18	36	288	34
19	85	128	37
20	73	292	41
21	220	238	41
22	213	305	44
23	343	335	44
24	343	322	46
25	170	114	49
26	220	238	50
27	244	135	53
28	248	126	56
29	85	128	60
30	92	238	61
31	60	319	64
32	137	68	64
33	142	385	66
34	8	384	66
35	26	199	69
36	370	57	70
37	202	158	76
38	343	335	80
39	255	80	84
40	221	225	85
41	343	335	85
42	60	319	86
43	344	236	87
44	300	64	90
45	38	366	94
46	267	321	99
47	186	355	99
48	40	153	101
49	140	131	104
50	168	100	105
51	374	163	105
52	255	80	106
53	299	399	108
54	116	102	108
55	138	306	108
56	87	164	109
57	325	45	111
58	78	194	122
59	8	384	122
60	142	379	122
61	200	48	125
62	320	166	127
63	350	207	129
64	17	99	130
65	18	235	134
66	238	124	134
67	344	236	136
68	194	65	137
69	49	222	139
70	247	377	140
71	248	126	141
72	122	105	142
73	116	102	143
74	369	118	143
75	343	322	144
76	87	164	146
77	220	238	149
78	369	118	149
79	80	365	149
80	300	64	154
81	287	279	154
82	294	118	156
83	325	45	157
84	234	37	162
85	17	99	167
86	84	221	170
87	325	45	174
88	236	260	174
89	122	105	176
90	395	167	183
91	366	97	187
92	60	319	187
93	56	156	191
94	57	381	193
95	269	203	193
96	168	100	194
97	220	238	197
98	116	102	200
99	244	285	206
100	168	100	207
101	137	68	207
102	213	305	208
103	387	267	209
104	359	31	209
105	170	114	209
106	325	45	210
107	366	97	217
108	142	385	217
109	57	381	220
110	38	366	225
111	186	355	227
112	36	203	227
113	342	154	229
114	78	194	236
115	16	294	237
116	154	68	237
117	374	163	238
118	244	135	241
119	345	195	243
120	31	360	249
121	387	267	250
122	269	203	251
123	244	135	252
124	221	225	254
125	307	396	254
126	370	57	256
127	342	154	257
128	239	252	261
129	138	306	263
130	191	167	263
131	29	9	263
132	395	167	272
133	294	249	276
134	36	288	277
135	142	385	277
136	350	207	278
137	170	114	280
138	294	249	280
139	73	292	281
140	84	221	282
141	52	301	283
142	238	124	286
143	196	107	287
144	142	385	287
145	221	225	289
146	200	48	293
147	103	361	294
148	159	164	309
149	92	238	315
150	349	135	320
151	267	321	321
152	255	80	322
153	150	49	324
154	29	9	327
155	395	167	330
156	191	167	335
157	236	260	339
158	159	164	339
159	349	135	350
160	244	285	356
161	299	399	359
162	169	235	362
163	150	49	364
164	267	321	364
165	142	385	365
166	349	249	367
167	73	4	369
168	194	65	371
169	36	288	372
170	244	285	377
171	196	107	377
172	103	361	382
173	159	164	383
174	191	167	384
175	60	319	387
176	359	31	390
177	234	37	391
178	247	377	392
179	206	286	392
180	196	107	395
181	87	164	395
182	85	128	396
183	269	203	397
184	239	252	399
185	244	285	403
186	150	49	403
187	36	203	405
188	366	97	411
189	26	199	416
190	49	222	419
191	92	238	422
192	140	131	423
193	269	203	430
194	221	225	433
195	138	306	437
196	60	319	438
197	18	235	443
198	14	53	446
199	49	222	446
200	150	49	448
201	31	360	449
202	255	80	451
203	287	279	454
204	320	166	455
205	116	102	458
206	40	153	459
207	267	295	460
208	175	304	461
209	200	48	462
210	342	154	463
211	320	166	463
212	220	238	465
213	366	97	466
214	234	20	468
215	49	222	469
216	287	279	471
217	300	64	472
218	344	236	476
219	359	31	479
220	294	249	479
