Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	269	203	2
2	299	399	3
3	278	221	3
4	236	260	4
5	154	68	4
6	194	65	5
7	300	64	6
8	52	301	9
9	196	107	10
10	221	225	12
11	343	335	13
12	267	321	18
13	169	235	19
14	17	99	23
15	56	156	25
16	87	164	26
17	175	304	27
18	175	304	36
19	103	361	37
20	186	355	39
21	36	203	45
22	234	20	48
23	154	68	50
24	343	335	51
25	343	322	55
26	374	163	59
27	92	238	60
28	374	163	73
29	78	194	78
30	200	48	79
31	161	346	80
32	349	249	84
33	85	128	92
34	287	343	94
35	395	167	98
36	307	396	99
37	78	194	101
38	122	105	103
39	344	236	104
40	75	238	104
41	103	361	108
42	269	203	113
43	350	207	114
44	238	124	115
45	325	45	116
46	345	195	120
47	206	286	122
48	203	40	124
49	267	321	125
50	57	381	127
51	168	223	132
52	359	31	137
53	350	207	137
54	238	124	140
55	150	49	140
56	387	267	145
57	246	244	145
58	60	319	145
59	142	385	145
60	75	238	147
61	36	203	148
62	18	235	148
63	142	379	149
64	52	301	151
65	138	306	152
66	370	57	155
67	320	166	156
68	294	13	157
69	87	164	159
70	196	107	161
71	85	128	162
72	186	355	169
73	349	249	170
74	294	249	170
75	278	221	171
76	343	322	175
77	223	41	177
78	140	131	178
79	85	128	184
80	343	335	187
81	78	194	188
82	138	306	191
83	345	195	192
84	395	167	193
85	159	164	194
86	56	156	203
87	87	164	204
88	234	37	205
89	287	343	205
90	191	167	207
91	220	238	207
92	140	131	210
93	349	249	213
94	14	53	215
95	169	235	216
96	239	252	217
97	248	126	217
98	175	304	221
99	191	167	225
100	168	223	226
101	287	343	227
102	236	260	231
103	36	203	232
104	325	45	234
105	154	68	239
106	87	164	249
107	103	361	252
108	84	221	260
109	87	164	261
110	294	118	263
111	40	153	268
112	52	301	268
113	320	166	269
114	26	199	271
115	8	384	274
116	366	97	275
117	75	238	275
118	31	360	276
119	8	384	279
120	307	396	279
121	36	288	284
122	150	49	285
123	300	64	286
124	49	222	288
125	40	153	293
126	116	102	294
127	16	114	297
128	56	156	297
129	80	365	299
130	247	377	300
131	170	114	306
132	78	194	308
133	16	294	309
134	80	365	312
135	125	122	326
136	349	135	326
137	150	49	328
138	52	301	331
139	87	164	331
140	248	126	335
141	200	48	339
142	306	361	343
143	84	221	351
144	14	53	352
145	247	377	352
146	269	203	354
147	325	45	363
148	154	68	365
149	248	126	366
150	246	244	367
151	40	153	367
152	248	126	370
153	366	97	384
154	18	235	385
155	244	135	387
156	57	381	388
157	73	4	392
158	299	399	394
159	269	203	395
160	203	40	395
161	299	399	396
162	206	286	397
163	325	45	400
164	29	9	401
165	234	20	402
166	342	154	403
167	248	126	404
168	194	65	405
169	220	238	408
170	168	223	409
171	359	31	409
172	248	126	416
173	140	131	420
174	349	249	425
175	325	45	426
176	73	292	426
177	349	249	429
178	370	57	431
179	267	321	431
180	78	194	432
181	31	360	434
182	343	322	435
183	186	355	441
184	350	207	441
185	343	322	444
186	17	99	447
187	194	65	447
188	78	194	457
189	343	322	458
190	236	260	458
191	29	9	461
192	36	203	462
193	125	122	463
194	248	126	463
195	125	122	463
196	223	41	463
197	85	128	472
198	220	238	477
199	84	221	479
