Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	271	105	1	327	387
2	167	171	2	140	200
3	59	113	6	74	134
4	106	168	9	44	104
5	188	198	11	258	318
6	94	109	11	37	97
7	28	141	12	196	256
8	208	235	15	201	261
9	296	211	20	398	458
10	167	171	21	196	256
11	158	140	24	428	488
12	262	164	26	467	527
13	37	14	29	424	484
14	211	239	33	111	171
15	59	113	34	275	335
16	34	5	43	170	230
17	162	92	46	456	516
18	9	30	56	182	242
19	262	164	64	324	384
20	38	139	66	145	205
21	105	252	68	69	129
22	38	139	68	401	461
23	25	64	69	463	523
24	80	35	69	276	336
25	139	270	70	268	328
26	125	136	71	156	216
27	283	275	72	368	428
28	139	270	75	477	537
29	208	235	76	312	372
30	176	70	86	253	313
31	176	70	92	138	198
32	4	97	92	240	300
33	106	243	103	373	433
34	125	136	105	432	492
35	283	275	108	145	205
36	183	23	112	436	496
37	289	130	113	165	225
38	157	50	113	409	469
39	1	81	114	357	417
40	106	243	115	179	239
41	34	5	130	420	480
42	228	41	133	326	386
43	175	107	134	178	238
44	7	31	136	249	309
45	11	191	138	143	203
46	203	283	141	404	464
47	28	141	145	368	428
48	222	100	149	151	211
49	12	275	168	224	284
50	109	148	170	379	439
51	175	107	172	423	483
52	139	270	178	368	428
53	176	70	182	365	425
54	19	290	188	237	297
55	93	165	200	306	366
56	228	276	206	257	317
57	274	256	207	368	428
58	105	252	212	228	288
59	158	140	216	478	538
60	38	74	217	254	314
61	235	31	223	413	473
62	31	68	223	246	306
63	228	217	226	378	438
64	11	191	228	478	538
65	34	5	230	353	413
66	51	278	235	462	522
67	11	191	241	376	436
68	38	74	246	252	312
69	267	29	247	468	528
70	8	4	250	293	353
71	25	64	258	274	334
72	228	41	262	271	331
73	125	136	264	370	430
74	253	84	265	439	499
75	176	70	270	271	331
76	28	124	273	380	440
77	42	221	274	310	370
78	183	43	277	299	359
79	157	50	280	331	391
80	93	165	281	364	424
81	183	43	281	384	444
82	246	133	282	378	438
83	211	174	285	361	421
84	53	141	290	348	408
85	80	35	294	479	539
86	12	275	301	427	487
87	106	243	301	446	506
88	159	89	307	426	486
89	106	243	317	386	446
90	135	38	319	361	421
91	119	183	321	393	453
92	26	27	323	393	453
93	228	217	325	331	391
94	12	275	327	464	524
95	159	41	336	368	428
96	11	191	339	419	479
97	109	148	341	356	416
98	37	149	342	472	532
99	94	12	353	395	455
100	57	123	354	460	520
101	8	200	364	425	485
102	19	290	368	387	447
103	53	141	370	465	525
104	28	124	371	431	491
105	158	140	371	453	513
106	37	149	373	382	442
107	253	84	375	396	456
108	235	31	377	433	493
109	157	12	382	424	484
110	296	211	387	461	521
111	288	127	388	456	516
112	236	108	389	417	477
113	7	31	391	465	525
114	297	43	391	450	510
115	208	47	396	415	475
116	149	76	397	449	509
117	274	256	413	446	506
118	139	270	414	448	508
119	38	139	415	458	518
120	42	221	415	439	499
121	236	108	416	455	515
122	297	43	418	480	540
123	19	290	420	467	527
124	228	41	423	468	528
125	289	130	427	461	521
126	38	74	437	453	513
127	246	133	437	450	510
128	208	47	439	478	538
129	265	197	440	465	525
130	12	275	441	446	506
131	109	148	442	454	514
132	59	113	444	444	504
133	53	141	445	464	524
134	37	14	449	461	521
135	11	185	464	468	528
136	59	113	467	471	531
137	75	269	468	476	536
138	107	39	475	475	535
139	162	92	475	479	539
