Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	288	127	7	448	508
2	162	92	10	358	418
3	88	49	12	42	102
4	222	100	12	131	191
5	34	5	14	155	215
6	12	275	14	205	265
7	107	39	18	402	462
8	150	104	21	270	330
9	208	47	24	47	107
10	12	275	28	150	210
11	253	84	33	317	377
12	228	217	33	377	437
13	99	105	37	223	283
14	172	198	43	299	359
15	57	123	43	153	213
16	246	133	43	465	525
17	38	139	44	228	288
18	228	41	45	441	501
19	175	107	47	87	147
20	236	108	51	284	344
21	26	27	53	141	201
22	172	198	55	78	138
23	183	23	62	128	188
24	11	191	67	188	248
25	139	250	74	299	359
26	158	140	80	446	506
27	149	76	83	100	160
28	141	120	90	410	470
29	106	243	104	295	355
30	94	12	109	353	413
31	99	105	120	318	378
32	262	164	122	320	380
33	1	81	125	316	376
34	236	108	126	325	385
35	211	239	129	139	199
36	176	70	130	198	258
37	208	47	132	384	444
38	158	140	132	330	390
39	80	35	133	236	296
40	99	105	136	475	535
41	53	141	138	244	304
42	162	92	140	325	385
43	28	141	141	242	302
44	253	84	148	162	222
45	17	0	149	340	400
46	208	235	149	184	244
47	235	31	151	470	530
48	253	84	152	260	320
49	141	120	163	355	415
50	180	98	178	275	335
51	11	191	178	276	336
52	94	12	179	400	460
53	8	4	182	438	498
54	155	93	186	409	469
55	296	17	188	356	416
56	271	105	190	297	357
57	8	4	192	346	406
58	150	104	195	415	475
59	271	105	196	232	292
60	262	164	197	399	459
61	106	243	202	399	459
62	93	165	204	464	524
63	228	276	206	255	315
64	38	139	209	354	414
65	157	12	214	452	512
66	159	41	215	463	523
67	141	120	216	370	430
68	283	275	219	467	527
69	157	50	224	389	449
70	208	235	225	466	526
71	283	275	226	440	500
72	52	109	232	366	426
73	125	136	233	283	343
74	228	276	243	307	367
75	7	31	254	331	391
76	211	174	257	440	500
77	94	12	264	271	331
78	228	276	265	381	441
79	37	14	268	447	507
80	289	130	269	361	421
81	106	168	277	414	474
82	93	165	279	430	490
83	155	93	280	455	515
84	135	38	281	337	397
85	167	171	285	432	492
86	175	281	286	300	360
87	19	290	287	475	535
88	88	49	303	479	539
89	94	109	305	435	495
90	268	113	308	437	497
91	149	76	309	468	528
92	175	281	312	449	509
93	8	4	316	361	421
94	136	68	317	461	521
95	211	239	318	398	458
96	53	141	320	348	408
97	14	204	325	346	406
98	106	243	328	391	451
99	25	64	328	438	498
100	53	141	340	466	526
101	211	239	341	425	485
102	296	17	342	471	531
103	17	0	348	443	503
104	109	148	349	477	537
105	125	136	358	403	463
106	107	39	359	454	514
107	183	80	366	382	442
108	216	40	372	416	476
109	94	109	374	375	435
110	7	31	374	477	537
111	172	198	374	388	448
112	236	108	374	390	450
113	236	108	375	419	479
114	222	100	376	443	503
115	37	149	376	439	499
116	19	290	380	465	525
117	136	68	381	471	531
118	208	235	382	473	533
119	176	70	382	411	471
120	19	290	384	456	516
121	167	171	384	410	470
122	34	5	384	408	468
123	28	141	385	426	486
124	99	105	386	479	539
125	271	105	391	441	501
126	14	204	396	397	457
127	108	80	404	474	534
128	11	191	408	447	507
129	283	275	412	446	506
130	8	4	412	442	502
131	8	200	413	475	535
132	12	275	414	479	539
133	203	283	418	472	532
134	155	93	425	475	535
135	155	93	426	454	514
136	150	104	430	436	496
137	139	250	431	457	517
138	109	148	433	468	528
139	183	43	436	436	496
140	37	149	436	439	499
141	1	81	439	454	514
142	125	148	445	459	519
143	297	43	450	470	530
144	110	262	454	480	540
145	288	127	456	473	533
146	12	275	459	477	537
147	141	120	460	479	539
148	289	130	460	472	532
149	159	41	461	474	534
150	125	136	465	475	535
151	125	136	467	471	531
152	176	70	467	472	532
153	14	204	469	479	539
154	228	41	472	479	539
155	108	80	475	477	537
156	75	269	477	477	537
