Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	208	274	1	180	240
2	390	357	5	480	540
3	364	27	5	120	180
4	192	332	12	180	240
5	315	237	12	420	480
6	23	97	24	420	480
7	77	319	26	300	360
8	392	307	26	300	360
9	189	306	28	300	360
10	237	109	29	180	240
11	266	116	31	120	180
12	237	109	32	180	240
13	166	357	39	120	180
14	23	98	40	420	480
15	84	221	43	240	300
16	192	332	45	420	480
17	364	55	52	240	300
18	239	254	57	360	420
19	84	363	60	420	480
20	366	251	61	120	180
21	68	143	63	120	180
22	363	24	66	120	180
23	24	96	69	360	420
24	327	242	69	420	480
25	220	238	70	360	420
26	329	236	74	240	300
27	364	55	79	180	240
28	189	306	82	240	300
29	220	238	87	420	480
30	67	258	89	300	360
31	183	375	95	420	480
32	102	377	97	300	360
33	195	294	100	300	360
34	237	243	101	300	360
35	23	98	106	180	240
36	243	140	106	420	480
37	366	251	108	360	420
38	239	254	112	480	540
39	364	27	113	240	300
40	270	151	122	420	480
41	366	251	128	420	480
42	34	242	129	240	300
43	220	238	130	240	300
44	128	68	130	180	240
45	34	242	131	240	300
46	366	97	133	240	300
47	366	251	134	360	420
48	349	157	137	300	360
49	262	30	139	180	240
50	366	97	144	180	240
51	270	151	144	360	420
52	327	242	152	480	540
53	84	363	158	480	540
54	325	294	165	420	480
55	340	290	170	360	420
56	23	97	179	480	540
57	226	52	185	420	480
58	84	221	187	240	300
59	67	258	188	420	480
60	302	274	194	240	300
61	364	55	197	360	420
62	183	375	199	240	300
63	82	360	200	360	420
64	321	217	209	300	360
65	395	340	209	360	420
66	393	297	209	360	420
67	102	377	211	420	480
68	231	6	211	360	420
69	177	77	214	360	420
70	276	157	216	360	420
71	239	254	218	240	300
72	266	116	221	420	480
73	281	155	225	480	540
74	189	306	228	300	360
75	82	365	235	480	540
76	366	340	237	480	540
77	186	75	240	420	480
78	369	107	242	480	540
79	350	131	250	480	540
80	366	340	254	420	480
81	327	242	262	420	480
82	23	98	269	420	480
83	176	154	269	420	480
84	304	141	271	300	360
85	166	357	273	300	360
86	338	315	273	360	420
87	364	55	297	420	480
88	338	391	303	420	480
89	302	274	304	480	540
90	222	383	309	360	420
91	364	27	314	480	540
92	338	391	315	420	480
93	102	118	318	360	420
94	82	365	324	480	540
95	67	258	327	480	540
96	390	357	327	360	420
97	381	290	331	420	480
98	140	40	336	360	420
99	75	76	343	420	480
100	310	363	345	480	540
101	113	184	351	480	540
102	364	25	364	420	480
103	364	55	366	480	540
104	390	357	368	420	480
105	67	258	371	480	540
106	40	380	373	420	480
107	366	340	378	420	480
108	84	221	391	420	480
109	239	254	395	480	540
110	47	328	400	480	540
111	281	155	409	480	540
112	393	307	409	480	540
113	393	306	415	420	480
114	393	312	416	420	480
115	159	11	422	480	540
116	364	55	422	480	540
117	113	184	426	480	540
118	122	183	435	480	540
119	82	365	441	480	540
120	125	122	446	480	540
121	347	395	457	480	540
122	304	141	462	480	540
123	325	294	462	480	540
124	177	77	463	480	540
125	347	395	464	480	540
126	239	254	466	480	540
127	340	290	468	480	540
128	82	365	468	480	540
129	323	243	474	480	540
130	82	365	476	480	540
131	359	30	479	480	540
