Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	82	365	22	120	180
2	390	357	22	120	180
3	349	272	24	420	480
4	166	357	26	120	180
5	338	315	29	180	240
6	266	116	36	60	120
7	370	104	40	420	480
8	366	97	43	480	540
9	231	6	44	420	480
10	186	75	48	360	420
11	221	281	49	120	180
12	60	319	52	180	240
13	347	395	57	360	420
14	128	68	57	480	540
15	327	242	67	120	180
16	395	340	67	480	540
17	140	40	68	300	360
18	276	157	69	120	180
19	122	183	75	360	420
20	235	212	76	180	240
21	102	118	78	180	240
22	369	107	79	180	240
23	366	251	79	420	480
24	34	242	81	120	180
25	364	27	90	360	420
26	281	155	90	300	360
27	77	319	94	120	180
28	68	143	101	300	360
29	281	155	107	360	420
30	393	307	112	180	240
31	266	116	114	120	180
32	237	109	119	120	180
33	77	319	119	240	300
34	349	157	126	240	300
35	366	340	127	420	480
36	321	217	135	180	240
37	393	297	151	300	360
38	84	363	153	300	360
39	381	290	155	480	540
40	281	155	155	240	300
41	323	243	162	180	240
42	390	357	164	420	480
43	134	63	170	420	480
44	189	306	180	420	480
45	310	363	183	240	300
46	186	304	186	360	420
47	366	97	193	240	300
48	186	75	195	420	480
49	82	365	196	300	360
50	77	319	197	480	540
51	84	363	214	300	360
52	18	100	217	420	480
53	159	11	218	240	300
54	186	304	228	480	540
55	369	107	231	420	480
56	231	6	232	420	480
57	370	104	235	360	420
58	325	294	235	420	480
59	366	251	238	480	540
60	70	231	241	300	360
61	237	243	244	300	360
62	392	307	247	420	480
63	82	365	251	360	420
64	26	250	252	480	540
65	266	116	254	360	420
66	364	55	260	300	360
67	353	65	267	480	540
68	276	157	271	420	480
69	338	391	272	360	420
70	366	340	273	420	480
71	323	243	274	480	540
72	113	184	275	360	420
73	325	294	278	300	360
74	75	76	280	300	360
75	153	315	283	420	480
76	82	365	285	420	480
77	70	231	288	420	480
78	347	395	290	300	360
79	186	75	292	300	360
80	102	118	292	480	540
81	32	78	296	480	540
82	391	42	298	420	480
83	302	274	298	420	480
84	125	122	306	420	480
85	34	242	307	360	420
86	41	340	308	420	480
87	340	290	308	420	480
88	75	76	312	360	420
89	47	328	312	360	420
90	67	258	318	480	540
91	47	328	321	420	480
92	393	307	322	360	420
93	70	231	325	420	480
94	23	98	330	420	480
95	84	221	335	480	540
96	176	154	340	480	540
97	67	258	344	360	420
98	237	243	345	480	540
99	26	250	351	480	540
100	323	243	356	420	480
101	82	365	359	480	540
102	186	75	361	420	480
103	393	297	365	420	480
104	84	221	378	480	540
105	315	237	378	420	480
106	237	109	381	420	480
107	300	144	386	420	480
108	391	42	393	480	540
109	41	340	395	420	480
110	304	141	412	420	480
111	159	11	412	420	480
112	75	76	419	420	480
113	235	212	423	480	540
114	189	306	429	480	540
115	369	107	429	480	540
116	237	109	439	480	540
117	32	78	441	480	540
118	239	254	441	480	540
119	393	297	443	480	540
120	84	363	444	480	540
121	329	236	444	480	540
122	47	328	445	480	540
123	315	237	448	480	540
124	176	154	448	480	540
125	235	212	453	480	540
126	18	100	457	480	540
127	102	377	457	480	540
128	364	55	466	480	540
129	222	383	471	480	540
130	195	294	472	480	540
131	347	395	476	480	540
132	359	30	477	480	540
