Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	16	42	1
2	58	70	3
3	35	69	4
4	4	55	6
5	85	25	9
6	25	35	15
7	62	80	16
8	10	35	20
9	66	55	21
10	65	60	21
11	0	45	22
12	75	55	23
13	35	32	25
14	18	75	27
15	65	60	28
16	92	30	32
17	95	35	38
18	70	58	46
19	34	25	60
20	5	35	74
21	42	65	82
22	60	55	84
23	20	80	85
24	85	35	87
25	47	35	92
26	0	40	99
27	52	75	104
28	86	46	107
29	62	69	109
30	62	40	113
31	34	60	118
32	0	45	118
33	22	85	128
34	87	30	131
35	42	58	139
36	35	69	145
37	5	35	146
38	30	35	148
39	95	30	161
40	55	80	162
41	52	75	163
42	53	30	163
43	75	55	163
44	30	56	167
45	22	66	168
46	45	70	171
47	38	5	176
48	25	35	176
49	72	55	180
50	33	32	183
51	32	20	186
52	33	35	187
53	64	46	188
54	67	85	192
55	90	35	197
56	55	85	202
57	33	35	211
58	47	35	214
59	30	56	215
60	22	85	217
61	8	45	219
62	33	35	221
63	60	60	222
64	60	85	226
65	32	20	229
66	56	64	231
67	15	80	233
68	15	80	235
69	95	30	236
70	10	40	237
71	58	70	242
72	52	75	244
73	38	10	244
74	22	75	247
75	18	75	249
76	2	40	254
77	33	35	257
78	5	35	270
79	45	70	271
80	36	18	275
81	0	45	277
82	72	45	277
83	58	70	280
84	42	15	282
85	25	30	283
86	30	35	288
87	50	40	289
88	38	5	294
89	23	52	296
90	26	32	305
91	60	55	308
92	47	40	311
93	44	5	313
94	48	20	319
95	60	85	321
96	36	40	324
97	67	85	326
98	10	40	326
99	45	70	330
100	48	20	330
101	25	50	336
102	25	85	343
103	42	58	344
104	25	30	347
105	53	30	350
106	56	64	356
107	35	69	359
108	35	66	364
109	60	66	366
110	72	45	371
111	38	15	371
112	38	10	372
113	23	52	382
114	35	32	383
115	10	40	383
116	34	60	386
117	60	85	387
118	0	45	388
119	15	80	393
120	87	30	394
121	42	15	397
122	55	85	399
123	72	55	402
124	50	30	414
125	44	5	414
126	30	56	417
127	25	30	421
128	56	64	421
129	75	55	423
130	66	55	425
131	50	35	426
132	72	45	432
133	48	20	432
134	15	80	439
135	58	70	441
136	55	80	443
137	95	30	448
138	48	20	452
139	62	40	457
140	5	35	458
141	42	15	461
142	35	5	462
143	20	50	463
144	30	30	471
145	40	5	471
146	85	35	472
147	36	40	478
148	38	5	478
149	25	35	480
