Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	0	40	3
2	75	55	8
3	28	70	24
4	47	40	26
5	42	15	26
6	25	50	28
7	42	58	30
8	8	40	31
9	44	25	31
10	8	62	38
11	50	40	39
12	48	30	49
13	22	85	50
14	47	40	52
15	85	25	60
16	28	70	61
17	32	20	61
18	50	35	67
19	62	69	76
20	52	75	76
21	95	35	78
22	8	45	81
23	75	55	81
24	22	75	89
25	20	85	90
26	20	80	100
27	42	15	109
28	36	40	109
29	60	55	109
30	95	35	111
31	22	75	115
32	26	32	120
33	60	66	121
34	75	55	122
35	92	30	122
36	60	85	124
37	4	55	129
38	86	46	131
39	20	55	133
40	45	65	136
41	34	25	140
42	15	80	149
43	36	40	152
44	20	50	156
45	0	40	158
46	15	80	160
47	22	85	174
48	2	40	177
49	14	66	177
50	60	85	182
51	50	35	183
52	70	58	184
53	0	40	188
54	5	35	193
55	28	52	194
56	62	80	196
57	26	32	199
58	58	75	201
59	75	55	202
60	10	35	207
61	45	35	211
62	10	40	212
63	30	30	212
64	44	25	215
65	62	40	220
66	60	66	222
67	53	35	223
68	42	30	224
69	8	45	226
70	36	40	242
71	25	35	244
72	50	30	245
73	42	10	247
74	23	52	259
75	22	66	260
76	16	42	260
77	15	75	260
78	26	32	260
79	42	65	260
80	52	75	266
81	87	30	266
82	34	60	268
83	30	50	268
84	55	80	276
85	64	46	278
86	16	42	278
87	5	45	279
88	30	30	281
89	5	35	282
90	42	15	291
91	72	55	301
92	33	35	302
93	90	35	315
94	70	58	322
95	30	35	322
96	15	80	323
97	14	66	325
98	60	85	328
99	55	85	330
100	33	35	337
101	78	40	348
102	28	70	350
103	48	20	353
104	8	45	355
105	38	5	355
106	28	52	359
107	16	42	365
108	0	40	370
109	22	85	376
110	15	80	377
111	64	46	379
112	20	55	387
113	60	60	391
114	66	55	395
115	65	60	408
116	78	40	409
117	0	45	409
118	62	69	410
119	20	85	411
120	30	35	418
121	20	50	421
122	28	52	421
123	23	52	423
124	30	35	427
125	33	32	427
126	8	40	430
127	60	66	430
128	72	55	433
129	35	5	435
130	45	65	436
131	14	66	438
132	25	30	440
133	95	35	444
134	48	20	447
135	22	75	448
136	62	80	450
137	60	66	451
138	48	20	459
139	53	30	461
140	42	65	461
141	38	10	464
142	14	66	466
143	85	25	470
144	38	15	479
145	38	15	480
