Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	36	18	3
2	44	5	3
3	86	46	8
4	2	40	10
5	4	55	12
6	30	50	16
7	70	58	19
8	30	50	21
9	10	40	27
10	65	60	27
11	42	30	28
12	78	40	36
13	35	32	37
14	42	58	38
15	47	40	47
16	38	15	48
17	0	40	50
18	8	62	50
19	60	85	54
20	25	30	60
21	50	30	67
22	55	80	69
23	44	25	73
24	56	64	76
25	86	46	82
26	0	40	83
27	35	69	85
28	58	70	86
29	30	50	95
30	42	30	98
31	75	55	99
32	35	69	100
33	8	62	105
34	22	75	106
35	53	35	111
36	20	85	111
37	66	55	127
38	33	35	130
39	0	40	133
40	20	50	137
41	52	75	139
42	5	45	143
43	25	35	147
44	50	40	148
45	38	5	148
46	35	69	151
47	25	35	156
48	70	58	157
49	25	30	158
50	78	40	161
51	0	40	161
52	58	75	161
53	16	42	161
54	92	30	163
55	47	35	163
56	30	56	170
57	50	30	172
58	60	66	175
59	38	15	179
60	5	35	180
61	78	40	190
62	44	5	191
63	67	85	197
64	70	58	199
65	25	50	200
66	45	70	201
67	86	46	209
68	67	85	215
69	0	45	220
70	40	5	221
71	55	80	222
72	5	35	223
73	34	25	226
74	30	50	227
75	70	58	228
76	60	60	229
77	35	66	232
78	95	35	235
79	38	5	235
80	45	65	238
81	5	45	241
82	72	55	246
83	15	80	247
84	42	58	259
85	26	32	263
86	45	65	265
87	38	5	265
88	14	66	268
89	0	45	271
90	30	30	276
91	48	20	280
92	55	80	282
93	30	35	283
94	42	10	286
95	62	69	289
96	48	20	295
97	25	85	297
98	55	85	303
99	35	69	306
100	42	58	308
101	50	30	311
102	58	70	312
103	15	75	313
104	66	55	314
105	8	62	314
106	25	30	314
107	28	52	315
108	33	35	320
109	50	35	329
110	42	15	331
111	30	56	343
112	28	70	344
113	44	5	346
114	14	66	349
115	60	60	349
116	53	35	350
117	47	35	355
118	0	40	357
119	62	80	357
120	60	85	359
121	20	85	362
122	2	40	367
123	35	32	368
124	34	25	370
125	30	30	370
126	34	60	370
127	35	69	372
128	8	45	372
129	35	32	372
130	47	40	381
131	87	30	388
132	48	20	393
133	33	35	394
134	42	15	394
135	20	80	400
136	65	60	404
137	60	66	404
138	95	30	406
139	65	82	413
140	58	75	414
141	65	82	415
142	22	75	423
143	30	50	433
144	75	55	437
145	50	40	445
146	52	75	454
147	8	62	455
148	28	52	455
149	66	55	458
150	58	70	460
151	58	70	462
152	25	50	468
153	34	60	470
