Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	95	35	3
2	0	45	3
3	30	30	9
4	38	10	21
5	56	64	23
6	53	35	25
7	22	75	26
8	10	40	28
9	28	70	29
10	45	70	31
11	78	40	35
12	44	25	40
13	35	5	40
14	42	65	43
15	47	40	46
16	20	50	48
17	95	30	48
18	33	35	48
19	85	25	48
20	45	70	51
21	5	35	52
22	8	40	59
23	48	30	62
24	42	58	67
25	8	45	81
26	20	85	85
27	95	35	86
28	14	66	89
29	15	75	97
30	62	40	100
31	56	64	105
32	4	55	107
33	30	56	108
34	36	18	110
35	72	55	112
36	62	69	117
37	20	55	119
38	23	52	133
39	85	25	133
40	42	65	138
41	72	45	138
42	60	60	138
43	35	69	140
44	4	55	143
45	36	40	145
46	36	18	146
47	30	50	150
48	72	45	156
49	30	30	158
50	60	60	159
51	35	32	168
52	87	30	168
53	30	30	169
54	26	32	172
55	33	35	174
56	36	18	176
57	95	35	181
58	45	65	181
59	58	75	183
60	36	40	184
61	52	75	188
62	35	5	195
63	62	80	198
64	8	62	209
65	36	40	209
66	8	45	210
67	60	66	215
68	78	40	215
69	50	30	215
70	62	40	216
71	34	60	217
72	38	10	220
73	16	42	226
74	75	55	226
75	95	30	226
76	10	40	228
77	87	30	231
78	15	75	234
79	86	46	236
80	16	42	238
81	44	5	239
82	20	85	244
83	60	85	246
84	44	5	248
85	60	66	250
86	35	69	250
87	8	45	253
88	2	40	255
89	23	52	257
90	25	85	259
91	50	40	260
92	65	60	270
93	66	55	273
94	62	69	278
95	22	75	282
96	0	45	283
97	23	52	292
98	70	58	293
99	58	70	299
100	18	75	307
101	95	30	309
102	35	5	314
103	86	46	316
104	2	40	321
105	14	66	324
106	42	30	334
107	62	40	335
108	30	50	341
109	36	18	345
110	78	40	351
111	38	10	352
112	35	32	354
113	15	75	356
114	55	85	356
115	20	50	360
116	22	66	373
117	34	60	379
118	47	35	384
119	50	35	401
120	50	35	404
121	95	35	413
122	22	85	414
123	45	65	416
124	10	35	417
125	35	66	421
126	8	45	421
127	62	40	424
128	95	30	429
129	8	62	430
130	4	55	430
131	34	60	438
132	85	35	439
133	58	70	440
134	5	35	445
135	95	30	454
136	66	55	456
137	45	65	457
138	35	32	458
139	85	25	460
140	10	40	464
141	92	30	465
142	22	75	474
143	78	40	475
144	70	58	476
145	8	40	480
