Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	92	30	5
2	22	66	8
3	44	25	10
4	35	66	14
5	25	85	17
6	55	80	21
7	25	35	22
8	34	25	22
9	95	30	23
10	26	32	24
11	18	75	25
12	25	35	26
13	10	40	29
14	28	52	32
15	25	50	35
16	5	35	37
17	62	80	38
18	25	50	41
19	47	40	42
20	47	40	54
21	36	40	54
22	22	85	57
23	8	40	58
24	95	35	61
25	56	64	61
26	20	85	63
27	72	55	69
28	34	25	71
29	70	58	77
30	2	40	77
31	60	60	82
32	25	85	83
33	8	40	85
34	65	82	89
35	35	5	91
36	10	35	92
37	26	32	93
38	95	35	94
39	33	35	95
40	36	18	98
41	30	30	100
42	48	30	100
43	62	69	102
44	64	46	105
45	53	35	109
46	60	60	111
47	50	40	123
48	50	35	127
49	78	40	132
50	72	55	134
51	22	85	142
52	34	25	145
53	64	46	145
54	8	45	147
55	23	52	149
56	75	55	150
57	90	35	153
58	35	69	155
59	48	20	158
60	8	62	159
61	58	70	159
62	62	80	163
63	38	5	167
64	30	30	169
65	65	60	174
66	5	45	181
67	5	35	184
68	15	75	185
69	34	60	193
70	25	35	200
71	45	70	203
72	22	75	206
73	5	35	210
74	26	32	213
75	86	46	230
76	26	32	242
77	38	5	243
78	35	69	245
79	36	18	245
80	58	75	246
81	78	40	248
82	8	40	252
83	62	80	256
84	85	25	257
85	45	65	259
86	38	15	264
87	72	45	279
88	67	85	283
89	67	85	289
90	20	85	297
91	47	40	305
92	85	35	307
93	26	32	309
94	42	10	310
95	15	75	312
96	60	55	317
97	14	66	319
98	15	75	323
99	28	52	331
100	15	75	333
101	42	65	336
102	22	75	336
103	16	42	336
104	95	35	337
105	16	42	342
106	67	85	350
107	87	30	351
108	8	40	351
109	0	40	353
110	28	52	360
111	56	64	361
112	5	45	363
113	53	35	364
114	16	42	368
115	2	40	373
116	47	40	373
117	25	30	376
118	20	55	377
119	72	55	402
120	95	30	408
121	47	40	410
122	25	50	413
123	62	80	414
124	20	80	414
125	20	50	415
126	75	55	420
127	45	65	421
128	72	55	425
129	78	40	426
130	10	35	427
131	35	69	429
132	30	50	434
133	90	35	436
134	30	30	436
135	50	30	437
136	4	55	443
137	30	50	444
138	85	35	445
139	62	80	447
140	70	58	449
141	25	30	449
142	38	10	449
143	25	35	452
144	20	80	454
145	30	50	458
146	62	69	471
147	10	35	475
148	62	69	476
149	42	10	478
