Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	20	55	6
2	58	70	6
3	2	40	6
4	20	50	8
5	42	15	9
6	34	25	16
7	44	25	27
8	30	56	30
9	67	85	31
10	35	69	33
11	8	62	34
12	44	25	46
13	60	85	46
14	25	30	52
15	35	66	55
16	48	30	56
17	33	35	67
18	25	30	68
19	38	10	69
20	36	18	72
21	86	46	84
22	22	85	89
23	60	66	99
24	45	65	100
25	35	32	106
26	38	10	112
27	86	46	115
28	53	30	116
29	0	45	122
30	70	58	123
31	92	30	134
32	58	70	137
33	44	25	137
34	25	35	138
35	30	35	144
36	38	15	149
37	58	75	155
38	40	5	155
39	62	40	158
40	58	75	165
41	22	85	169
42	25	30	171
43	25	35	175
44	33	35	179
45	25	30	182
46	15	80	188
47	28	70	189
48	20	80	190
49	50	35	194
50	23	52	196
51	38	5	201
52	38	5	210
53	67	85	211
54	5	45	214
55	85	25	217
56	48	20	218
57	53	35	219
58	62	80	221
59	55	85	223
60	78	40	231
61	35	69	232
62	14	66	234
63	8	45	239
64	42	10	242
65	10	35	246
66	55	85	250
67	30	50	250
68	33	32	269
69	28	70	269
70	86	46	278
71	36	18	284
72	23	52	286
73	56	64	288
74	60	66	289
75	60	55	291
76	33	35	292
77	8	62	301
78	45	35	305
79	22	85	306
80	40	5	306
81	33	35	313
82	87	30	317
83	50	30	321
84	18	75	328
85	95	30	330
86	45	70	330
87	22	75	332
88	62	40	335
89	8	45	340
90	50	35	341
91	4	55	341
92	92	30	342
93	30	35	343
94	33	35	347
95	50	40	349
96	53	30	352
97	23	52	361
98	2	40	362
99	62	40	362
100	38	15	364
101	70	58	367
102	36	40	368
103	22	66	370
104	42	58	371
105	48	30	371
106	85	25	372
107	62	80	373
108	30	56	376
109	66	55	376
110	40	5	378
111	85	25	378
112	25	85	378
113	42	30	381
114	65	60	391
115	65	60	394
116	14	66	397
117	38	15	400
118	23	52	402
119	8	40	421
120	40	5	431
121	45	70	431
122	47	35	432
123	5	35	434
124	42	10	436
125	33	35	438
126	40	5	438
127	65	82	451
128	48	30	458
129	62	40	469
130	28	52	476
131	72	55	480
