Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	36	40	4
2	65	82	7
3	55	80	18
4	78	40	21
5	62	69	24
6	30	50	31
7	48	30	34
8	8	40	40
9	48	30	52
10	16	42	60
11	34	25	66
12	40	5	72
13	85	35	76
14	28	52	83
15	16	42	95
16	55	85	99
17	36	40	101
18	58	70	104
19	35	66	109
20	2	40	111
21	62	40	113
22	58	75	129
23	0	40	131
24	44	25	133
25	25	50	134
26	23	52	136
27	36	18	146
28	10	35	160
29	8	45	160
30	87	30	162
31	38	10	164
32	58	70	165
33	36	40	168
34	58	75	169
35	60	85	172
36	18	75	179
37	50	30	186
38	35	66	186
39	33	32	186
40	45	65	186
41	38	15	192
42	50	30	195
43	95	30	206
44	58	75	206
45	33	32	206
46	42	58	212
47	22	75	215
48	15	75	216
49	26	32	220
50	18	75	220
51	64	46	222
52	22	75	224
53	20	80	224
54	20	85	224
55	18	75	225
56	85	35	225
57	48	30	228
58	25	30	229
59	58	75	235
60	28	70	241
61	20	80	243
62	38	10	244
63	10	40	248
64	60	55	256
65	42	30	270
66	35	66	273
67	35	5	284
68	95	30	285
69	30	56	285
70	42	10	293
71	65	82	294
72	42	65	299
73	52	75	301
74	50	30	304
75	8	40	313
76	92	30	314
77	85	35	317
78	26	32	319
79	65	60	323
80	14	66	329
81	8	40	331
82	60	85	332
83	95	30	334
84	25	30	335
85	23	52	342
86	8	45	345
87	45	65	348
88	62	40	355
89	23	52	355
90	30	50	363
91	30	35	364
92	64	46	365
93	44	5	374
94	33	35	375
95	42	30	377
96	14	66	389
97	64	46	390
98	56	64	390
99	20	55	392
100	20	85	394
101	45	70	397
102	85	35	406
103	78	40	409
104	33	35	411
105	48	20	411
106	50	35	414
107	30	56	416
108	50	35	419
109	58	70	428
110	52	75	430
111	65	60	434
112	33	35	438
113	8	45	445
114	72	45	446
115	65	82	447
116	25	85	448
117	65	60	449
118	62	40	458
119	45	65	461
120	5	35	463
121	44	25	465
122	23	52	478
123	45	70	480
