Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	45	70	14
2	10	40	31
3	38	5	37
4	53	35	55
5	65	82	78
6	75	55	94
7	20	85	113
8	42	58	117
9	0	40	123
10	5	35	172
11	20	50	191
12	44	25	192
13	45	35	212
14	75	55	228
15	90	35	229
16	85	35	245
17	62	40	251
18	42	58	272
19	58	70	276
20	22	75	288
21	95	35	306
22	95	35	309
23	20	85	309
24	45	65	314
25	25	50	340
26	95	35	343
27	5	35	352
28	28	70	364
29	14	66	367
30	45	70	373
31	85	35	394
32	0	40	406
33	92	30	406
34	45	70	407
35	44	5	412
36	70	58	415
37	52	75	416
38	20	80	421
39	47	35	428
40	35	69	429
41	35	5	437
42	20	55	438
43	95	30	440
44	70	58	446
45	65	60	447
46	30	50	449
47	36	18	455
48	52	75	462
49	48	30	463
50	90	35	471
51	85	25	472
