Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	66	55	10
2	55	80	17
3	87	30	24
4	50	40	41
5	62	69	56
6	5	45	75
7	45	35	113
8	34	25	116
9	45	65	130
10	20	85	162
11	22	75	168
12	35	66	168
13	8	40	174
14	65	60	204
15	5	45	207
16	47	35	224
17	42	30	224
18	72	45	229
19	72	45	231
20	2	40	231
21	67	85	255
22	53	35	256
23	86	46	258
24	25	30	290
25	5	45	292
26	50	35	301
27	85	35	323
28	36	40	324
29	33	35	326
30	92	30	333
31	20	80	338
32	55	85	348
33	90	35	357
34	48	30	362
35	0	45	370
36	48	20	383
37	90	35	387
38	33	32	409
39	60	85	415
40	67	85	420
41	18	75	428
42	55	80	432
43	0	40	435
44	55	85	438
45	55	85	448
46	5	35	463
47	42	10	477
48	30	30	478
