Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	95	35	11
2	0	45	18
3	5	35	53
4	32	20	61
5	87	30	72
6	0	45	80
7	0	40	87
8	14	66	87
9	72	45	97
10	62	40	98
11	33	32	101
12	22	75	105
13	0	40	127
14	8	40	131
15	23	52	136
16	33	32	161
17	30	35	168
18	38	10	172
19	28	52	175
20	26	32	186
21	66	55	188
22	64	46	211
23	48	20	222
24	20	80	242
25	66	55	242
26	72	45	242
27	38	15	270
28	20	50	274
29	35	66	294
30	62	40	312
31	25	50	317
32	62	69	320
33	0	45	325
34	30	30	330
35	40	5	333
36	25	35	338
37	4	55	353
38	2	40	356
39	33	32	370
40	55	85	371
41	72	55	387
42	85	25	389
43	95	35	404
44	36	40	406
45	34	60	437
46	65	60	442
47	75	55	444
48	53	30	450
49	45	70	455
50	35	69	456
51	58	75	468
