Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	85	35	15
2	20	85	22
3	44	25	31
4	92	30	40
5	95	35	50
6	90	35	74
7	10	40	78
8	86	46	79
9	38	15	93
10	4	55	94
11	44	5	97
12	36	18	111
13	66	55	123
14	47	35	125
15	45	65	133
16	20	85	134
17	60	55	148
18	14	66	154
19	25	30	167
20	48	20	176
21	62	40	187
22	16	42	209
23	92	30	211
24	23	52	222
25	52	75	223
26	45	35	259
27	95	30	272
28	38	15	292
29	95	30	295
30	4	55	314
31	0	45	325
32	44	25	329
33	10	35	337
34	15	75	338
35	47	40	397
36	22	66	438
37	34	25	439
38	70	58	447
39	60	55	460
40	60	85	467
41	23	52	468
42	55	85	469
43	4	55	471
