Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	100	106	10
2	92	22	16
3	15	9	21
4	97	12	25
5	34	108	26
6	92	107	36
7	85	75	38
8	82	100	46
9	66	91	55
10	61	34	57
11	112	13	63
12	86	37	66
13	112	13	68
14	85	75	76
15	8	87	85
16	110	99	88
17	126	112	93
18	86	102	94
19	98	31	94
20	121	110	98
21	16	39	103
22	119	130	112
23	113	35	126
24	15	9	130
25	84	39	131
26	8	138	137
27	8	138	141
28	64	132	159
29	100	106	159
30	92	22	167
31	119	130	169
32	36	54	170
33	47	83	178
34	92	107	188
35	127	108	197
36	47	83	218
37	17	37	231
38	17	43	231
39	15	9	235
40	110	99	239
41	57	59	242
42	78	63	242
43	122	113	244
44	126	112	254
45	34	108	259
46	137	137	260
47	57	59	266
48	122	131	269
49	84	36	275
50	98	31	279
51	61	54	281
52	15	9	282
53	36	54	285
54	92	22	293
55	56	139	295
56	61	34	299
57	84	39	299
58	110	99	299
59	85	75	301
60	91	95	303
61	4	44	326
62	118	108	333
63	1	24	335
64	121	110	336
65	127	108	336
66	140	36	341
67	70	94	342
68	126	112	346
69	84	39	349
70	84	36	354
71	16	92	358
72	99	28	365
73	137	137	370
74	122	113	376
75	89	39	378
76	64	132	379
77	99	28	381
78	113	71	387
79	122	113	394
80	100	106	405
81	140	36	406
82	92	22	409
83	109	139	409
84	122	113	423
85	70	94	425
86	86	102	427
87	103	69	428
88	137	137	431
89	47	83	434
90	122	113	434
91	122	131	436
92	109	78	441
93	1	24	441
94	109	131	446
95	103	69	449
96	110	99	449
97	66	91	449
98	19	39	455
99	4	44	461
100	57	59	468
101	118	131	470
102	109	139	473
