Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	122	113	3
2	79	72	4
3	85	106	8
4	15	9	9
5	85	75	17
6	21	115	18
7	118	131	19
8	103	82	30
9	116	132	32
10	115	134	37
11	98	31	37
12	91	95	42
13	56	139	46
14	15	18	46
15	107	63	52
16	64	132	71
17	110	99	74
18	15	9	86
19	97	29	91
20	56	139	94
21	86	37	99
22	98	31	103
23	16	62	103
24	112	13	110
25	84	36	111
26	113	71	115
27	103	82	118
28	89	24	121
29	34	72	122
30	21	44	127
31	34	108	136
32	115	134	140
33	119	130	146
34	85	106	146
35	92	22	149
36	100	106	149
37	126	112	153
38	118	114	157
39	16	92	159
40	125	68	165
41	82	100	170
42	97	28	192
43	66	40	199
44	119	130	204
45	113	71	207
46	125	68	211
47	106	10	218
48	98	31	227
49	6	25	234
50	109	139	236
51	58	95	236
52	6	25	241
53	85	106	242
54	91	95	249
55	126	112	252
56	97	12	252
57	125	68	257
58	20	69	258
59	18	38	261
60	34	104	263
61	18	38	263
62	57	53	266
63	122	113	278
64	86	37	278
65	125	68	279
66	85	106	282
67	63	50	287
68	85	106	290
69	121	110	295
70	113	71	295
71	106	10	299
72	109	131	300
73	113	71	309
74	85	75	316
75	34	72	322
76	109	139	329
77	138	78	333
78	89	39	344
79	17	43	345
80	122	131	351
81	34	72	353
82	85	75	354
83	34	72	356
84	97	28	380
85	15	4	384
86	21	115	391
87	21	115	393
88	23	39	393
89	118	114	401
90	113	71	403
91	32	106	403
92	67	55	414
93	89	39	415
94	109	78	417
95	4	44	424
96	118	114	436
97	4	44	437
98	84	36	440
99	57	53	445
100	107	63	447
101	110	99	448
102	113	35	449
103	23	39	450
104	64	132	462
105	103	69	467
106	103	82	467
107	85	106	474
