Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	15	18	14
2	118	131	16
3	13	48	16
4	116	132	22
5	137	101	24
6	6	25	29
7	17	43	30
8	118	131	31
9	107	63	51
10	115	134	61
11	20	69	69
12	112	13	74
13	18	38	75
14	56	139	78
15	97	28	78
16	92	107	80
17	103	44	82
18	97	29	85
19	137	101	88
20	138	78	95
21	57	53	97
22	86	102	97
23	66	91	104
24	1	24	107
25	92	22	108
26	113	71	110
27	89	39	114
28	121	123	118
29	86	102	126
30	125	68	127
31	86	36	131
32	62	58	135
33	61	54	138
34	121	110	140
35	112	13	144
36	109	78	175
37	94	105	177
38	100	106	178
39	8	138	179
40	85	75	183
41	70	94	184
42	106	10	196
43	23	39	222
44	90	44	223
45	28	99	235
46	84	39	236
47	110	99	244
48	15	4	252
49	113	35	257
50	113	71	257
51	32	106	259
52	34	104	261
53	113	35	264
54	110	99	279
55	16	62	283
56	86	37	296
57	107	63	306
58	58	95	306
59	82	100	310
60	63	50	325
61	18	38	326
62	92	107	330
63	103	82	342
64	78	63	343
65	66	82	344
66	66	91	355
67	112	13	357
68	67	55	360
69	121	110	362
70	50	106	370
71	137	137	371
72	66	82	382
73	89	39	386
74	118	114	388
75	6	25	389
76	34	108	390
77	15	9	398
78	16	39	400
79	121	123	401
80	79	72	407
81	66	91	416
82	86	102	421
83	86	37	426
84	103	69	433
85	85	106	434
86	1	24	439
87	99	28	444
88	6	25	446
89	116	132	463
90	58	95	466
91	64	132	468
