Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	58	95	15
2	84	36	18
3	97	12	21
4	64	132	24
5	57	59	40
6	15	18	40
7	84	36	47
8	47	83	54
9	103	44	60
10	107	77	66
11	66	82	73
12	109	78	77
13	127	108	80
14	66	82	83
15	16	39	85
16	97	29	107
17	50	106	111
18	16	62	127
19	107	63	131
20	137	137	137
21	1	24	140
22	66	91	141
23	106	10	151
24	85	75	158
25	8	87	160
26	103	82	165
27	6	25	167
28	8	87	168
29	70	94	176
30	140	42	177
31	109	131	187
32	122	131	189
33	56	139	199
34	85	106	200
35	109	131	209
36	103	69	211
37	19	39	219
38	106	10	222
39	35	90	234
40	115	134	246
41	85	106	248
42	85	106	259
43	15	18	259
44	17	43	262
45	92	22	263
46	137	137	264
47	61	48	266
48	61	34	273
49	56	139	274
50	113	35	279
51	118	114	281
52	57	59	281
53	61	48	302
54	21	115	303
55	106	10	304
56	91	95	305
57	54	41	308
58	57	59	320
59	92	107	327
60	63	50	330
61	137	101	330
62	36	54	339
63	61	54	360
64	17	37	361
65	1	24	362
66	8	87	363
67	115	134	369
68	118	114	370
69	89	24	384
70	94	105	395
71	90	44	398
72	98	31	398
73	28	99	398
74	137	101	398
75	70	94	399
76	28	99	416
77	89	24	419
78	138	78	425
79	56	139	425
80	137	137	426
81	85	75	433
82	86	37	443
83	115	134	449
84	28	99	450
85	109	139	454
86	85	75	455
87	50	106	460
88	110	99	461
89	107	63	470
90	125	68	470
91	15	18	471
