Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	36	54	1
2	56	139	1
3	109	78	4
4	97	12	7
5	84	39	13
6	66	91	30
7	34	104	40
8	61	34	44
9	84	36	45
10	16	39	53
11	56	139	56
12	126	112	61
13	1	24	67
14	137	137	67
15	89	39	72
16	97	12	73
17	125	68	79
18	119	114	82
19	57	53	87
20	35	90	91
21	89	39	99
22	21	44	99
23	36	54	101
24	85	75	102
25	119	114	104
26	126	112	113
27	82	100	116
28	8	87	136
29	107	63	143
30	8	138	148
31	79	72	177
32	125	68	181
33	4	44	183
34	103	44	192
35	97	28	199
36	62	58	205
37	85	106	207
38	57	59	211
39	109	139	212
40	92	22	236
41	97	28	247
42	34	72	254
43	4	44	259
44	92	22	264
45	34	104	265
46	70	94	270
47	61	34	275
48	100	106	276
49	118	108	284
50	99	28	290
51	8	138	301
52	57	53	316
53	97	28	316
54	1	24	321
55	34	72	328
56	47	83	342
57	127	108	346
58	34	104	347
59	56	139	349
60	92	107	354
61	112	13	362
62	4	44	363
63	58	95	381
64	15	4	390
65	121	110	391
66	138	78	394
67	32	106	394
68	119	114	407
69	63	50	408
70	64	132	408
71	17	37	410
72	82	100	415
73	4	44	419
74	66	82	419
75	97	29	430
76	137	101	431
77	109	131	434
78	17	43	436
79	1	24	454
80	79	72	454
81	21	44	476
