Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	89	39	2
2	86	37	3
3	127	108	4
4	23	39	9
5	16	39	10
6	15	4	10
7	34	108	15
8	92	107	20
9	62	58	35
10	112	13	41
11	66	40	44
12	58	95	49
13	127	108	55
14	17	43	57
15	64	132	58
16	35	90	62
17	127	108	68
18	137	137	70
19	21	115	73
20	57	53	73
21	13	48	75
22	86	36	78
23	94	105	81
24	61	54	82
25	35	90	89
26	21	115	99
27	61	34	103
28	8	138	106
29	127	108	106
30	50	106	110
31	99	28	121
32	15	4	122
33	118	114	124
34	109	131	136
35	110	99	138
36	86	37	142
37	106	10	151
38	57	53	160
39	137	137	161
40	97	28	161
41	62	58	173
42	18	38	191
43	13	48	194
44	21	115	195
45	15	18	200
46	118	131	203
47	92	22	209
48	112	13	210
49	97	12	214
50	84	39	218
51	86	36	221
52	116	132	224
53	79	72	229
54	97	28	229
55	4	44	233
56	115	134	234
57	4	44	239
58	23	39	249
59	109	131	250
60	70	94	262
61	107	77	266
62	84	36	276
63	78	63	283
64	97	12	283
65	113	71	296
66	20	69	300
67	13	48	300
68	70	94	307
69	119	130	307
70	32	106	308
71	118	108	312
72	94	105	312
73	63	50	313
74	17	43	321
75	82	100	337
76	98	31	344
77	97	28	344
78	97	29	356
79	8	138	364
80	28	99	366
81	91	95	369
82	109	139	371
83	126	112	373
84	79	72	378
85	19	39	393
86	8	138	399
87	137	101	402
88	90	44	419
89	28	99	420
90	16	92	421
91	21	44	428
92	16	39	439
93	8	87	444
94	66	40	448
95	94	105	452
96	56	139	460
97	106	10	473
98	56	139	478
99	140	36	479
