Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	122	113	5
2	70	94	6
3	103	44	11
4	91	95	14
5	122	131	16
6	89	24	18
7	21	44	32
8	140	36	40
9	89	39	45
10	32	106	61
11	97	12	64
12	64	132	83
13	126	112	87
14	67	55	88
15	107	77	94
16	8	138	101
17	113	35	104
18	57	53	109
19	109	139	110
20	79	72	110
21	70	94	145
22	112	13	152
23	86	37	157
24	58	95	161
25	61	48	164
26	118	131	173
27	28	99	178
28	90	44	190
29	61	54	194
30	118	114	200
31	125	68	206
32	1	24	212
33	4	44	221
34	140	42	231
35	92	107	235
36	122	113	245
37	70	94	251
38	138	78	252
39	98	31	253
40	107	77	258
41	6	25	260
42	103	44	262
43	15	4	273
44	119	114	275
45	16	39	282
46	34	104	291
47	21	115	295
48	125	68	301
49	122	113	302
50	18	38	306
51	54	41	316
52	90	44	325
53	1	24	330
54	90	44	330
55	118	131	339
56	112	13	342
57	91	95	348
58	6	25	351
59	1	24	359
60	6	25	369
61	110	99	374
62	97	28	375
63	57	59	383
64	94	105	385
65	90	44	385
66	109	78	390
67	1	24	392
68	67	55	396
69	137	101	396
70	15	9	398
71	99	28	413
72	8	138	415
73	21	115	426
74	86	36	432
75	79	72	432
76	20	69	435
77	4	44	445
78	90	44	447
79	18	38	452
80	64	132	455
81	91	95	455
82	126	112	460
83	15	9	461
84	86	102	461
85	57	59	466
86	23	39	466
87	62	58	469
88	116	132	472
