Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	118	108	1
2	91	95	6
3	36	105	10
4	84	36	14
5	121	112	16
6	87	39	18
7	99	34	36
8	96	26	49
9	137	101	55
10	113	45	57
11	4	44	65
12	121	124	66
13	121	110	67
14	67	55	70
15	113	32	71
16	70	94	72
17	70	94	77
18	121	124	81
19	117	92	82
20	36	105	83
21	19	39	84
22	97	28	85
23	137	101	89
24	119	139	96
25	50	112	107
26	89	24	107
27	84	88	109
28	28	107	109
29	23	39	112
30	19	39	119
31	139	110	135
32	137	96	139
33	70	94	142
34	110	99	145
35	121	110	148
36	99	26	156
37	110	99	157
38	70	94	158
39	103	86	164
40	89	39	168
41	99	26	172
42	23	39	173
43	17	37	174
44	22	38	185
45	126	112	187
46	21	115	198
47	121	110	200
48	84	36	201
49	84	36	201
50	97	28	203
51	137	101	208
52	41	36	212
53	99	26	219
54	125	108	230
55	100	99	247
56	78	63	251
57	139	110	254
58	103	69	255
59	139	110	255
60	119	114	259
61	105	2	261
62	96	26	263
63	59	52	270
64	84	36	276
65	100	99	281
66	112	13	283
67	17	37	288
68	66	91	298
69	90	44	299
70	118	131	302
71	36	105	307
72	137	101	310
73	35	90	320
74	54	41	322
75	102	60	329
76	117	92	329
77	20	39	330
78	87	39	332
79	99	34	333
80	137	127	335
81	113	35	344
82	107	63	356
83	105	2	381
84	125	108	382
85	28	107	383
86	110	99	384
87	97	28	394
88	119	139	396
89	15	18	397
90	59	56	401
91	35	90	402
92	108	30	406
93	109	131	406
94	103	69	407
95	97	29	408
96	8	87	409
97	84	88	409
98	83	12	414
99	109	71	423
100	121	110	423
101	8	87	423
102	84	88	426
103	137	96	428
104	16	39	432
105	115	134	434
106	99	34	435
107	137	96	435
108	87	39	436
109	105	2	442
110	4	28	444
111	59	56	445
112	115	134	450
113	137	101	452
114	54	41	453
115	8	138	456
116	84	36	460
117	10	86	463
118	137	96	464
119	100	99	464
120	4	44	475
121	36	105	477
122	102	60	478
123	116	83	480
