Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	4	28	3
2	97	28	13
3	36	105	15
4	113	45	17
5	99	34	18
6	84	36	18
7	137	101	23
8	15	9	24
9	35	102	28
10	13	48	31
11	125	68	33
12	96	26	39
13	110	66	47
14	23	39	51
15	21	115	51
16	121	134	55
17	59	56	56
18	137	96	61
19	112	13	64
20	39	13	67
21	119	114	69
22	92	107	71
23	94	104	72
24	121	134	78
25	100	106	79
26	126	112	80
27	125	68	80
28	91	95	81
29	39	13	83
30	83	12	84
31	4	28	89
32	17	43	90
33	100	99	90
34	19	39	91
35	36	105	93
36	91	95	94
37	113	32	102
38	80	103	102
39	99	34	105
40	103	82	109
41	110	66	111
42	59	56	113
43	100	106	114
44	89	24	122
45	48	47	123
46	35	102	125
47	137	101	128
48	109	71	129
49	117	92	130
50	109	131	132
51	125	68	133
52	121	124	141
53	6	25	147
54	28	107	148
55	87	39	149
56	85	75	149
57	35	102	151
58	70	94	152
59	8	87	155
60	4	44	155
61	121	110	161
62	39	13	163
63	97	28	166
64	122	131	169
65	28	107	173
66	8	138	173
67	137	127	177
68	58	95	178
69	100	106	189
70	119	139	192
71	35	90	192
72	110	99	196
73	113	35	199
74	97	29	199
75	109	131	204
76	137	101	209
77	50	112	221
78	15	9	222
79	100	106	223
80	17	43	223
81	90	101	225
82	70	94	233
83	41	36	238
84	107	63	246
85	33	0	248
86	115	134	252
87	135	65	252
88	105	2	253
89	121	110	260
90	58	95	265
91	109	71	270
92	28	107	274
93	61	34	279
94	105	2	280
95	122	131	292
96	109	131	293
97	125	108	298
98	109	71	299
99	127	108	309
100	109	71	312
101	117	92	326
102	90	101	327
103	20	39	327
104	113	35	328
105	139	110	330
106	103	86	332
107	127	108	338
108	4	44	340
109	17	43	342
110	36	105	346
111	8	138	350
112	121	110	355
113	113	35	358
114	125	68	358
115	59	52	359
116	17	43	360
117	17	37	373
118	19	39	374
119	94	104	377
120	119	139	378
121	21	115	383
122	4	28	387
123	20	39	390
124	95	35	391
125	110	66	395
126	67	55	396
127	61	34	398
128	80	103	402
129	41	36	404
130	137	127	408
131	89	24	410
132	15	9	411
133	119	114	412
134	48	47	415
135	118	108	418
136	100	106	424
137	100	99	425
138	99	34	425
139	112	71	428
140	15	9	438
141	89	24	446
142	19	39	450
143	20	39	451
144	13	48	454
145	121	134	458
146	113	45	465
147	84	88	476
148	96	26	477
