Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	59	56	6
2	139	110	11
3	20	39	11
4	103	82	14
5	59	52	21
6	35	90	22
7	139	110	22
8	118	108	23
9	112	67	29
10	16	39	33
11	97	29	36
12	66	91	46
13	107	63	48
14	39	13	48
15	17	43	50
16	137	127	51
17	112	71	51
18	102	60	55
19	39	13	56
20	84	36	57
21	112	71	58
22	15	18	59
23	90	44	60
24	109	71	61
25	50	112	62
26	120	14	65
27	107	63	66
28	121	124	67
29	89	39	81
30	118	114	85
31	61	34	85
32	110	99	86
33	116	83	88
34	107	63	88
35	103	86	94
36	118	114	96
37	121	124	97
38	137	101	103
39	16	39	106
40	120	14	109
41	50	112	110
42	91	95	116
43	137	96	126
44	4	28	128
45	96	26	129
46	125	108	130
47	15	9	134
48	125	108	134
49	137	127	136
50	97	29	137
51	120	14	138
52	4	44	139
53	39	13	139
54	105	2	145
55	110	66	145
56	83	12	145
57	33	0	151
58	135	65	151
59	118	108	152
60	121	124	154
61	8	138	155
62	100	106	159
63	16	92	162
64	108	30	162
65	113	32	164
66	36	105	165
67	99	26	172
68	41	36	173
69	8	87	177
70	90	101	178
71	89	39	180
72	100	99	180
73	121	124	181
74	48	47	182
75	22	38	182
76	59	52	184
77	22	38	185
78	110	66	189
79	50	112	194
80	66	91	199
81	13	48	199
82	103	69	201
83	121	110	205
84	125	68	205
85	102	60	206
86	112	67	211
87	122	131	212
88	137	101	218
89	84	36	220
90	90	44	227
91	6	25	227
92	107	63	229
93	90	44	233
94	92	107	236
95	107	63	243
96	6	25	256
97	97	29	265
98	19	39	273
99	96	26	274
100	6	25	282
101	118	131	288
102	103	86	290
103	84	88	291
104	8	138	292
105	90	101	299
106	126	112	307
107	48	47	310
108	100	99	313
109	8	138	315
110	105	2	320
111	35	90	332
112	8	138	333
113	109	131	336
114	92	107	339
115	121	134	341
116	92	107	345
117	113	32	347
118	127	108	351
119	120	14	351
120	59	56	353
121	8	87	356
122	84	88	357
123	35	90	361
124	125	68	364
125	17	43	367
126	87	39	370
127	112	67	373
128	1	34	381
129	125	108	384
130	90	44	388
131	39	13	390
132	89	39	399
133	94	104	399
134	110	99	400
135	66	91	400
136	17	37	402
137	103	86	403
138	17	43	403
139	70	94	404
140	1	34	405
141	108	30	409
142	103	86	411
143	89	24	416
144	121	110	416
145	118	108	416
146	50	112	416
147	125	108	417
148	4	44	427
149	125	68	428
150	8	138	431
151	33	0	440
152	103	69	449
153	97	28	450
154	122	131	450
155	4	44	452
156	120	14	455
157	17	37	463
158	109	131	469
159	87	39	474
160	10	86	476
161	121	110	478
