Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	137	101	1
2	110	99	1
3	28	107	3
4	91	95	4
5	137	127	8
6	15	9	8
7	112	67	9
8	22	38	11
9	21	115	11
10	122	131	20
11	70	94	23
12	61	59	23
13	39	13	25
14	70	94	31
15	113	35	34
16	109	131	36
17	102	60	44
18	110	66	47
19	112	67	51
20	84	88	55
21	100	99	56
22	97	28	64
23	112	67	68
24	91	95	68
25	61	34	82
26	91	95	84
27	92	107	84
28	100	106	86
29	80	103	87
30	89	24	92
31	58	95	95
32	87	39	96
33	97	28	101
34	35	90	106
35	103	69	107
36	15	9	107
37	103	69	107
38	87	39	114
39	137	101	114
40	61	59	116
41	103	82	117
42	109	131	121
43	22	38	124
44	61	59	124
45	100	106	136
46	112	67	137
47	112	67	138
48	23	39	139
49	96	26	142
50	125	68	142
51	16	39	148
52	109	71	148
53	19	39	149
54	139	110	160
55	78	63	165
56	118	131	173
57	48	47	181
58	94	104	184
59	15	9	185
60	115	134	189
61	113	32	189
62	117	92	190
63	33	0	192
64	83	12	194
65	16	92	198
66	36	105	203
67	103	82	209
68	90	101	215
69	16	39	216
70	112	71	218
71	97	28	219
72	97	29	221
73	8	87	224
74	139	110	226
75	80	103	229
76	85	75	230
77	35	102	230
78	78	63	231
79	48	47	233
80	117	92	234
81	127	108	257
82	117	92	259
83	50	112	261
84	84	36	263
85	80	103	287
86	50	112	292
87	102	60	298
88	107	25	298
89	10	86	300
90	96	26	300
91	100	99	304
92	59	52	306
93	117	92	308
94	54	41	308
95	35	90	314
96	112	71	322
97	35	102	322
98	4	28	327
99	99	34	327
100	89	24	337
101	17	43	338
102	6	25	341
103	22	38	343
104	4	28	344
105	121	124	344
106	39	13	344
107	107	63	344
108	119	139	345
109	70	94	345
110	121	134	349
111	137	96	349
112	15	18	360
113	109	131	361
114	17	37	361
115	33	0	365
116	102	60	366
117	67	55	370
118	6	25	371
119	48	47	372
120	121	134	376
121	35	90	376
122	66	91	385
123	61	34	387
124	90	44	388
125	126	112	389
126	20	39	389
127	116	83	390
128	103	69	402
129	16	92	404
130	99	26	405
131	139	110	416
132	119	114	419
133	100	106	419
134	100	106	420
135	85	75	420
136	10	86	429
137	92	107	430
138	113	35	433
139	121	112	434
140	83	12	439
141	120	14	439
142	85	75	442
143	16	92	446
144	121	124	447
145	35	90	454
146	137	96	457
147	1	34	457
148	84	36	463
149	15	9	465
150	90	44	467
151	137	96	470
152	102	60	473
153	92	107	478
154	103	86	478
155	10	86	479
