Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	118	108	6
2	15	18	9
3	8	87	9
4	105	2	9
5	8	87	12
6	125	108	12
7	97	29	13
8	59	52	13
9	119	114	15
10	22	38	15
11	113	45	21
12	89	39	21
13	125	68	28
14	15	9	29
15	126	112	30
16	89	24	30
17	61	34	31
18	116	83	31
19	96	26	36
20	1	34	36
21	41	36	36
22	10	86	40
23	110	99	41
24	118	131	41
25	119	139	43
26	103	69	44
27	39	13	46
28	28	107	47
29	100	99	51
30	103	69	58
31	102	60	61
32	80	103	62
33	112	13	66
34	89	24	67
35	115	134	67
36	118	131	68
37	89	39	80
38	125	108	81
39	120	14	85
40	61	34	91
41	125	68	97
42	96	26	100
43	33	0	102
44	99	34	102
45	97	28	108
46	23	39	112
47	17	43	116
48	39	13	117
49	118	114	120
50	61	34	132
51	94	104	134
52	89	39	139
53	13	48	144
54	113	32	151
55	67	55	157
56	91	95	157
57	61	59	158
58	113	35	159
59	59	56	163
60	16	92	165
61	102	60	166
62	87	39	167
63	100	106	168
64	87	39	171
65	120	14	175
66	50	112	180
67	108	30	181
68	10	86	195
69	96	26	196
70	61	59	198
71	117	92	202
72	107	25	204
73	110	99	206
74	6	25	209
75	28	107	209
76	121	134	211
77	102	60	216
78	19	39	216
79	85	75	223
80	96	26	223
81	39	13	226
82	16	92	233
83	61	59	233
84	10	86	236
85	28	107	237
86	61	59	237
87	33	0	240
88	100	99	250
89	13	48	250
90	108	30	252
91	110	99	253
92	80	103	253
93	97	28	258
94	54	41	261
95	59	52	264
96	35	102	274
97	112	67	277
98	89	39	279
99	108	30	280
100	15	18	283
101	67	55	283
102	121	124	287
103	58	95	287
104	15	18	292
105	15	9	293
106	102	60	295
107	99	26	297
108	90	44	299
109	23	39	302
110	16	39	311
111	35	102	315
112	118	108	325
113	127	108	331
114	113	35	332
115	126	112	340
116	4	28	340
117	110	66	341
118	137	127	343
119	33	0	348
120	110	99	350
121	6	25	350
122	110	99	352
123	118	131	354
124	96	26	371
125	89	24	372
126	61	34	377
127	125	108	378
128	107	25	380
129	122	131	381
130	8	138	384
131	90	44	386
132	90	44	386
133	119	139	389
134	119	114	404
135	15	9	405
136	59	52	406
137	121	112	406
138	28	107	408
139	61	34	411
140	127	108	413
141	59	56	414
142	41	36	418
143	83	12	420
144	4	28	428
145	90	44	429
146	116	83	432
147	87	39	433
148	122	131	433
149	8	138	436
150	61	59	440
151	48	47	454
152	100	99	458
153	10	86	464
154	1	34	466
155	99	34	471
156	35	90	476
157	59	56	477
