Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	100	106	1
2	107	63	2
3	15	9	3
4	113	45	4
5	36	105	4
6	117	92	7
7	105	2	14
8	8	138	14
9	20	39	16
10	91	95	17
11	4	28	24
12	103	82	41
13	115	134	44
14	113	32	50
15	118	131	50
16	135	65	53
17	33	0	60
18	139	110	61
19	70	94	63
20	95	35	76
21	22	38	76
22	115	134	84
23	105	2	93
24	66	91	96
25	103	86	101
26	97	29	112
27	91	95	113
28	4	28	119
29	118	131	120
30	70	94	123
31	112	13	126
32	115	134	142
33	112	67	143
34	125	108	146
35	70	94	146
36	83	12	149
37	119	139	155
38	103	69	156
39	118	108	156
40	139	110	157
41	118	114	160
42	48	47	163
43	59	52	165
44	1	34	167
45	70	94	171
46	125	68	174
47	113	35	174
48	89	24	175
49	110	66	178
50	127	108	181
51	118	131	183
52	17	43	184
53	109	131	191
54	80	103	192
55	17	37	196
56	96	26	204
57	13	48	213
58	21	115	214
59	15	18	217
60	17	37	219
61	99	26	220
62	135	65	221
63	117	92	222
64	8	138	223
65	137	101	224
66	89	39	233
67	137	127	237
68	139	110	244
69	121	124	247
70	107	25	250
71	70	94	251
72	20	39	252
73	120	14	269
74	90	44	278
75	92	107	279
76	97	28	281
77	112	13	295
78	121	112	299
79	16	39	303
80	4	44	303
81	135	65	308
82	127	108	310
83	100	106	312
84	61	59	313
85	113	35	314
86	121	110	317
87	117	92	323
88	91	95	324
89	4	44	325
90	80	103	325
91	28	107	328
92	137	127	333
93	92	107	341
94	67	55	349
95	121	110	351
96	121	124	352
97	15	9	355
98	107	63	356
99	94	104	356
100	15	9	358
101	125	108	359
102	78	63	367
103	84	36	371
104	110	99	379
105	135	65	380
106	70	94	382
107	91	95	383
108	103	86	385
109	78	63	386
110	135	65	391
111	137	101	398
112	110	66	410
113	110	99	413
114	70	94	416
115	99	26	423
116	110	99	424
117	17	37	427
118	94	104	431
119	121	124	432
120	13	48	436
121	125	68	436
122	16	92	437
123	103	86	440
124	91	95	451
125	121	112	454
126	67	55	460
127	121	112	466
128	97	28	466
129	17	43	468
130	139	110	472
131	70	94	478
132	110	66	479
